episode,reward
216,-6.499999999999993
217,-0.5
218,-0.7
219,-23.800000000000068
220,-23.90000000000007
221,-0.40000000000000036
222,-0.4
223,-0.30000000000000004
224,-0.4
225,-0.4
226,-0.6
227,-0.6
228,-0.4
229,-0.7999999999999999
230,0.6999999999999984
231,0.09999999999999787
232,-0.6999999999999993
233,-0.4
234,-0.7
235,2.8
236,2.8
237,0.8999999999999986
238,-0.5
239,-0.5
240,2.5999999999999996
241,-6.19999999999998
242,-22.800000000000054
243,-23.400000000000063
244,-1.4999999999999964
245,3.2
246,-12.499999999999972
247,-0.7
248,1.1999999999999988
249,-22.60000000000005
250,-1.7000000000000004
251,-0.6
252,-1.1999999999999975
253,-7.3999999999999755
254,-2.500000000000001
255,-4.999999999999984
256,-2.699999999999992
257,-2.800000000000001
258,-2.9000000000000012
259,-2.800000000000001
260,3.7
261,-12.499999999999972
262,-9.099999999999984
263,3.6
264,-0.6
265,-24.100000000000072
266,-24.500000000000078
267,-24.200000000000074
268,-24.300000000000075
269,-14.29999999999999
270,3.1
271,-0.7
272,-2.5999999999999925
273,-1.2
274,2.1999999999999993
275,2.1999999999999993
276,-6.8999999999999915
277,-0.20000000000000107
278,-12.399999999999972
279,-0.3000000000000007
280,-1.1999999999999975
281,-0.7
282,0.7999999999999985
283,-3.9999999999999876
284,-4.699999999999999
285,-0.7999999999999989
286,-9.199999999999983
287,-2.2000000000000006
288,-0.8999999999999999
289,3.2
290,-2.3000000000000007
291,-12.499999999999972
292,-2.199999999999994
293,-4.799999999999999
294,-12.99999999999997
295,3.3
296,2.1999999999999993
297,-23.600000000000065
298,-24.60000000000008
299,-24.100000000000072
300,-22.60000000000005
301,-4.100000000000001
302,-2.1000000000000005
303,-3.3000000000000016
304,-1.0999999999999999
305,2.8
306,-3.0000000000000013
307,-6.5999999999999925
308,-8.299999999999972
309,-6.399999999999979
310,-0.8999999999999999
311,-8.399999999999986
312,-6.599999999999978
313,-23.000000000000057
314,-22.900000000000055
315,-24.60000000000008
316,-22.800000000000054
317,2.9000000000000004
318,1.1999999999999988
319,2.8
320,2.5999999999999996
321,-9.599999999999982
322,3.1
323,-7.999999999999973
324,-3.700000000000002
325,-2.0000000000000004
326,-2.3000000000000007
327,0.9999999999999987
328,-8.699999999999985
329,1.6999999999999993
330,-6.999999999999991
331,3.0
332,-4.300000000000001
333,-1.7000000000000004
334,2.1999999999999993
335,-2.500000000000001
336,1.7999999999999994
337,-1.4999999999999964
338,-0.8999999999999999
339,2.7
340,3.3
341,-1.7000000000000004
342,-23.500000000000064
343,-23.000000000000057
344,-24.00000000000007
345,-3.600000000000002
346,-3.4000000000000017
347,2.7
348,-11.999999999999973
349,2.8
350,-3.700000000000002
351,2.9000000000000004
352,1.6999999999999993
353,-2.600000000000001
354,0.5999999999999983
355,-4.300000000000001
356,3.5
357,-0.4
358,-23.700000000000067
359,-23.000000000000057
360,-23.800000000000068
361,-22.100000000000044
362,0.7999999999999985
363,-3.6999999999999886
364,-11.499999999999961
365,-0.5
366,-0.4
367,-1.3999999999999968
368,-0.6
369,1.7999999999999994
370,-4.2999999999999865
371,-11.499999999999975
372,3.5
373,2.3
374,-1.8000000000000005
375,1.9999999999999996
376,3.3
377,-0.5
378,-3.9999999999999876
379,-0.7
380,-0.4
381,-10.899999999999963
382,-0.5
383,1.5999999999999992
384,-0.5
385,-0.4
386,-6.19999999999998
387,-0.6
388,-22.50000000000005
389,3.0
390,-11.399999999999961
391,1.7999999999999994
392,3.2
393,-0.7
394,2.5
395,-1.899999999999995
396,3.0
397,0.09999999999999787
398,-11.99999999999996
399,2.3
400,-2.9000000000000012
401,-1.1999999999999975
402,-0.9999999999999999
403,-0.5
404,-3.1999999999999904
405,-0.4
406,3.3
407,0.29999999999999805
408,-0.7
409,0.19999999999999796
410,-0.5999999999999996
411,-0.5
412,-22.200000000000045
413,-3.1999999999999904
414,-3.600000000000002
415,-3.2000000000000015
416,-0.7
417,-3.3000000000000016
418,2.3
419,-22.60000000000005
420,-24.200000000000074
421,-23.700000000000067
422,-0.7
423,2.3
424,-4.899999999999984
425,-24.300000000000075
426,-24.200000000000074
427,-22.800000000000054
428,-24.200000000000074
429,-23.30000000000006
430,-1.899999999999995
431,2.5
432,-0.3000000000000007
433,-1.3
434,-3.1999999999999904
435,-0.8999999999999999
436,-0.5
437,-0.7999999999999999
438,-0.5
439,-0.5
440,-24.00000000000007
441,-12.099999999999959
442,-0.5
443,0.4999999999999982
444,-0.5
445,-0.7
446,-0.7
447,-0.6
448,-0.7
449,0.6999999999999984
450,-22.800000000000054
451,-23.800000000000068
452,-0.5
453,-0.20000000000000107
454,-0.5
455,-0.5
456,1.9999999999999996
457,-0.5
458,-1.0999999999999999
459,-0.5
460,-0.6
461,-3.2000000000000015
462,-2.2000000000000006
463,-4.999999999999998
464,3.0
465,-3.700000000000002
466,-0.4
467,-0.4
468,-0.7
469,-0.6
470,-0.4
471,2.8
472,-22.900000000000055
473,-23.400000000000063
474,2.5
475,-3.7999999999999883
476,-0.5
477,-0.7
478,-6.399999999999979
479,2.3999999999999995
480,-0.6
481,-0.7999999999999999
482,-3.1999999999999904
483,-0.8999999999999999
484,-3.800000000000002
485,-3.900000000000002
486,-0.9999999999999999
487,-0.2
488,-1.0999999999999979
489,3.7
490,-0.4
491,-0.5
492,3.1
493,0.29999999999999805
494,-13.199999999999974
495,1.7999999999999994
496,-0.5
497,2.3
498,-0.30000000000000004
499,-0.5
500,2.7
501,-0.5
502,-5.099999999999984
503,-0.6
504,-5.9999999999999805
505,-1.0999999999999979
506,-0.6
507,-0.9999999999999982
508,-0.4
509,-0.7
510,-0.5
511,-0.5
512,0.29999999999999805
513,-0.5
514,2.9000000000000004
515,-0.7
516,0.4999999999999982
517,1.1999999999999988
518,-0.6
519,-23.000000000000057
520,-0.5
521,-4.000000000000002
522,-1.7999999999999954
523,1.5999999999999992
524,-1.3
525,3.6
526,-0.7
527,-1.0999999999999979
528,-22.800000000000054
529,-22.40000000000005
530,-2.699999999999992
531,-4.000000000000002
532,-1.0999999999999999
533,2.0999999999999996
534,1.5999999999999992
535,2.8
536,-24.400000000000077
537,-23.800000000000068
538,-23.400000000000063
539,-23.20000000000006
540,-24.00000000000007
541,2.5
542,-0.5
543,1.1999999999999988
544,2.1999999999999993
545,-1.0999999999999999
546,-0.5
547,-0.5
548,-0.7999999999999999
549,-2.0999999999999943
550,-0.5
551,-0.6
552,2.5
553,1.399999999999999
554,-0.5
555,-8.599999999999971
556,3.0
557,-1.3999999999999968
558,1.399999999999999
559,-0.5
560,-0.7999999999999999
561,2.9000000000000004
562,-0.9999999999999982
563,-0.4
564,-0.5
565,-1.3999999999999968
566,-0.5999999999999996
567,-1.2999999999999972
568,0.7999999999999985
569,-0.4
570,-0.4
571,-2.999999999999991
572,-0.7
573,1.1999999999999988
574,-0.5
575,-0.5
576,-0.7
577,3.1
578,-1.4000000000000001
579,-23.30000000000006
580,1.5999999999999992
581,-2.2999999999999936
582,-0.7999999999999999
583,2.5
584,-6.5999999999999925
585,-0.4
586,-0.4
587,-0.4
588,-0.7
589,-24.800000000000082
590,-0.4
591,-5.499999999999982
592,-9.699999999999982
593,-1.6000000000000003
594,0.9999999999999987
595,1.6999999999999993
596,-9.09999999999997
597,-0.6
598,-1.6999999999999957
599,-0.6
600,1.7999999999999994
601,2.9000000000000004
602,-22.50000000000005
603,-0.4
604,-0.5
605,-0.7999999999999999
606,-3.9999999999999876
607,-0.4
608,-3.6999999999999886
609,-1.2999999999999972
610,1.4999999999999991
611,-0.6
612,2.5
613,-0.6
614,-2.199999999999994
615,-0.5
616,2.0999999999999996
617,-16.100000000000016
618,-0.6
619,2.5
620,-0.4
621,-0.5
622,-0.6
623,-0.7
624,2.1999999999999993
625,-0.5
626,-1.6999999999999957
627,-4.2999999999999865
628,1.299999999999999
629,-10.699999999999964
630,-0.5
631,-9.699999999999967
632,-0.6
633,1.399999999999999
634,-0.5
635,-0.7999999999999999
636,-6.799999999999978
637,-3.899999999999988
638,-0.6
639,0.09999999999999787
640,-0.4
641,-0.4
642,0.39999999999999813
643,-0.6
644,-0.5
645,-0.2
646,3.7
647,2.8
648,-0.6
649,-0.4
650,-0.6
651,-4.999999999999984
652,-8.299999999999986
653,3.7
654,-0.5
655,-2.600000000000001
656,-1.3
657,-4.300000000000001
658,-3.3000000000000016
659,-1.6999999999999957
660,2.9000000000000004
661,3.5
662,2.8
663,-5.199999999999983
664,-1.7999999999999954
665,-4.100000000000001
666,-0.6
667,-0.4
668,-0.5
669,1.0999999999999988
670,-0.5
671,3.2
672,1.399999999999999
673,-0.2
674,1.7999999999999994
675,-5.599999999999982
676,-0.6
677,-0.6
678,-0.6
679,-0.6
680,1.1999999999999988
681,-0.6
682,-0.4
683,-0.7999999999999999
684,3.1
685,-0.5
686,-0.6
687,-0.5
688,-0.5
689,-0.4
690,-0.8999999999999999
691,-0.7999999999999999
692,-0.6
693,-4.799999999999985
694,-0.5
695,-2.5999999999999925
696,-0.4
697,1.8999999999999995
698,2.9000000000000004
699,-2.199999999999994
700,-0.9999999999999999
701,-0.4
702,-0.7
703,-0.5
704,-0.6
705,-0.9999999999999999
706,-2.799999999999992
707,-0.7
708,-0.5
709,-0.5
710,-4.599999999999985
711,-0.4
712,1.299999999999999
713,0.7999999999999985
714,-0.4
715,1.0999999999999988
716,-0.5
717,-0.4
718,-0.6
719,2.5
720,-0.5
721,-4.2999999999999865
722,-0.7999999999999999
723,1.5999999999999992
724,-1.0999999999999979
725,-1.0999999999999979
726,3.1
727,-15.100000000000001
728,0.9999999999999987
729,1.8999999999999995
730,0.5999999999999983
731,3.4
732,1.0999999999999988
733,0.8999999999999986
734,0.09999999999999787
735,1.0999999999999988
736,-0.5
737,-0.4
738,-0.6999999999999993
739,2.3
740,-5.799999999999981
741,0.9999999999999987
742,-7.599999999999989
743,-0.6
744,-3.9999999999999876
745,-0.8999999999999999
746,-3.3999999999999897
747,-0.4
748,-0.5
749,-0.5
750,-0.4
751,-6.199999999999994
752,-8.299999999999986
753,-3.9999999999999876
754,-0.5
755,-0.5
756,-0.7
757,3.1
758,2.3
759,-23.500000000000064
760,-22.40000000000005
761,-23.30000000000006
762,-0.4
763,2.9000000000000004
764,3.2
765,-0.6
766,-7.799999999999974
767,2.8
768,1.1999999999999988
769,2.0999999999999996
770,2.8
771,-8.89999999999997
772,-5.399999999999983
773,-0.4
774,-0.5999999999999996
775,2.1999999999999993
776,-5.299999999999983
777,-2.8999999999999915
778,1.9999999999999996
779,-3.6999999999999886
780,-0.9999999999999982
781,-0.5
782,-0.5
783,-0.4
784,-0.7
785,0.19999999999999796
786,1.4999999999999991
787,3.4
788,-0.5
789,0.29999999999999805
790,-0.6
791,1.6999999999999993
792,-2.199999999999994
793,3.2
794,2.3999999999999995
795,-0.5
796,-0.4
797,-0.5
798,-0.4
799,1.8999999999999995
800,-1.1999999999999975
801,-6.699999999999978
802,-0.6
803,-0.5
804,1.4999999999999991
805,-24.100000000000072
806,-24.300000000000075
807,-22.60000000000005
808,-23.700000000000067
809,-23.400000000000063
810,-23.400000000000063
811,-0.8999999999999999
812,1.6999999999999993
813,-0.6
814,1.9999999999999996
815,-0.4
816,2.7
817,-0.10000000000000142
818,3.4
819,3.3
820,-0.5
821,-0.6
822,-1.6999999999999957
823,-0.6
824,-0.3000000000000007
825,-0.7
826,2.8
827,-0.6
828,-0.5
829,-0.6
830,-0.7999999999999999
831,-0.7
832,-23.500000000000064
833,-22.100000000000044
834,-0.5999999999999996
835,-0.4
836,-0.5
837,-0.4
838,-0.6
839,-0.6
840,-1.1999999999999975
841,-0.5
842,-0.4
843,-0.7
844,-0.5
845,-0.4
846,-0.5
847,-0.5
848,-0.40000000000000036
849,-0.5
850,3.6
851,-8.89999999999997
852,2.9000000000000004
853,-4.099999999999987
854,-1.0999999999999979
855,0.6999999999999984
856,3.0
857,3.0
858,-3.599999999999989
859,2.9000000000000004
860,-0.7999999999999999
861,-0.5
862,-0.9999999999999982
863,-1.899999999999995
864,-0.6
865,-0.6
866,-0.7
867,1.1999999999999988
868,3.7
869,-0.20000000000000107
870,1.4999999999999991
871,-0.6
872,-0.5
873,-0.4
874,-0.6
875,3.3
876,-0.4
877,0.4999999999999982
878,-0.5
879,-1.7763568394002505e-15
880,1.9999999999999996
881,-0.4
882,3.3
883,-0.5
884,-2.999999999999991
885,1.399999999999999
886,0.39999999999999813
887,-0.7
888,-0.5
889,-0.8999999999999999
890,-0.4
891,-0.4
892,2.5999999999999996
893,-0.40000000000000036
894,-4.2999999999999865
895,-0.8999999999999999
896,-1.7999999999999954
897,3.0
898,-0.5
899,-0.6
900,3.5
901,-1.3999999999999968
902,-4.4
903,1.5999999999999992
904,-0.4
905,-0.6
906,2.3
907,1.6999999999999993
908,-4.799999999999985
909,-0.6
910,-6.09999999999998
911,-0.4
912,2.3
913,-3.2000000000000015
914,1.1999999999999988
915,1.399999999999999
916,-0.5
917,-0.5
918,2.3999999999999995
919,-0.5
920,-7.499999999999975
921,0.09999999999999787
922,2.5999999999999996
923,0.09999999999999787
924,-6.599999999999978
925,-0.6999999999999993
926,-23.20000000000006
927,-23.600000000000065
928,-24.100000000000072
929,-23.30000000000006
930,-23.000000000000057
931,-0.4
932,-1.5000000000000002
933,-0.10000000000000142
934,-0.5
935,-0.7
936,-0.30000000000000004
937,2.3999999999999995
938,-0.4
939,3.0
940,-0.10000000000000142
941,-0.7999999999999999
942,0.19999999999999796
943,-0.5
944,-0.5
945,-0.4
946,3.2
947,1.7999999999999994
948,-0.7
949,1.1999999999999988
950,-0.4
951,-0.7
952,1.9999999999999996
953,-0.6
954,-0.5999999999999996
955,-9.399999999999968
956,-0.5
957,-0.7
958,-2.0999999999999943
959,3.1
960,-3.29999999999999
961,-0.6
962,0.4999999999999982
963,-0.8999999999999999
964,0.29999999999999805
965,3.2
966,0.09999999999999787
967,-0.5
968,-16.40000000000002
969,-0.5
970,-0.4
971,-0.6
972,-0.6
973,-7.199999999999976
974,-0.30000000000000004
975,1.8999999999999995
976,3.6
977,1.8999999999999995
978,-6.299999999999979
979,3.6
980,-1.6000000000000003
981,1.9999999999999996
982,-0.6
983,-0.5
984,-0.6
985,-0.4
986,-1.899999999999995
987,-1.8000000000000005
988,-0.7999999999999999
989,-0.4
990,-0.8999999999999999
991,1.9999999999999996
992,2.3
993,-0.6
994,-1.4999999999999964
995,3.5
996,-0.4
997,-0.7999999999999999
998,-0.5
999,-0.6
1000,1.9999999999999996
1001,-0.6
1002,-2.5999999999999925
1003,-0.30000000000000004
1004,-1.5000000000000002
1005,-1.599999999999996
1006,-8.199999999999973
1007,-0.5
1008,-0.6
1009,-1.4999999999999964
1010,-0.6
1011,-7.199999999999976
1012,3.5
1013,-0.5
1014,3.3
1015,0.29999999999999805
1016,-1.7000000000000004
1017,-0.7
1018,3.2
1019,-0.4
1020,1.7999999999999994
1021,2.3
1022,-0.6
1023,-0.6
1024,3.4
1025,3.5
1026,2.7
1027,-0.6
1028,-0.4
1029,-17.70000000000004
1030,-4.199999999999987
1031,3.3
1032,1.5999999999999992
1033,3.2
1034,2.1999999999999993
1035,-23.10000000000006
1036,-23.400000000000063
1037,-23.10000000000006
1038,-23.000000000000057
1039,-22.900000000000055
1040,-0.7
1041,-0.8999999999999999
1042,-0.5
1043,-1.4999999999999964
1044,-0.6
1045,-0.5
1046,-0.6
1047,-0.5
1048,-2.0999999999999943
1049,-12.499999999999964
1050,2.1999999999999993
1051,1.5999999999999992
1052,2.5999999999999996
1053,-0.6
1054,-0.4
1055,-0.4
1056,-1.0999999999999999
1057,-0.2
1058,3.6
1059,-0.6
1060,1.8999999999999995
1061,3.5
1062,3.1
1063,-0.7
1064,-0.4
1065,-0.4
1066,-0.7
1067,-0.6
1068,-14.199999999999989
1069,-7.999999999999973
1070,-0.7999999999999999
1071,3.1
1072,1.8999999999999995
1073,-4.2999999999999865
1074,-0.5
1075,-0.7
1076,3.4
1077,-0.6
1078,-0.5
1079,1.4999999999999991
1080,1.7999999999999994
1081,1.5999999999999992
1082,-0.5
1083,-0.40000000000000036
1084,-0.4
1085,3.4
1086,-0.4
1087,3.0
1088,-0.5
1089,-0.5
1090,-0.5
1091,-1.0999999999999999
1092,-0.5
1093,-0.5
1094,-5.199999999999983
1095,-0.5
1096,-0.6
1097,-0.7999999999999999
1098,-0.5
1099,0.6999999999999984
1100,-3.600000000000002
1101,-3.3999999999999897
1102,-6.399999999999979
1103,-0.6
1104,-0.6
1105,1.4999999999999991
1106,-0.7999999999999999
1107,-0.7999999999999989
1108,-0.6
1109,3.5
1110,-1.7763568394002505e-15
1111,1.299999999999999
1112,-0.7
1113,-4.899999999999984
1114,-23.20000000000006
1115,-23.500000000000064
1116,-23.10000000000006
1117,-22.100000000000044
1118,-23.400000000000063
1119,-17.00000000000003
1120,3.0
1121,-0.5
1122,-11.59999999999996
1123,0.8999999999999986
1124,-3.599999999999989
1125,-0.5
1126,-0.6
1127,-0.6
1128,2.5
1129,3.5
1130,-0.6
1131,-0.6
1132,3.5
1133,-3.0999999999999908
1134,3.4
1135,2.9000000000000004
1136,-0.5
1137,1.7999999999999994
1138,-0.6
1139,0.6999999999999984
1140,-0.4
1141,-3.6999999999999886
1142,-0.5
1143,1.7999999999999994
1144,3.5
1145,2.8
1146,-0.4
1147,0.5999999999999983
1148,-0.5
1149,-0.6
1150,-8.99999999999997
1151,0.8999999999999986
1152,-1.0999999999999979
1153,-0.7
1154,2.9000000000000004
1155,-23.800000000000068
1156,-23.30000000000006
1157,-23.000000000000057
1158,-22.60000000000005
1159,-23.700000000000067
1160,-22.900000000000055
1161,-23.000000000000057
1162,-23.90000000000007
1163,-24.100000000000072
1164,-23.700000000000067
1165,-23.10000000000006
1166,-24.00000000000007
1167,-24.100000000000072
1168,-23.400000000000063
1169,-23.500000000000064
1170,-23.30000000000006
1171,-23.400000000000063
1172,-23.10000000000006
1173,-23.500000000000064
1174,-0.7999999999999999
1175,-0.8999999999999999
1176,-0.7
1177,-0.20000000000000107
1178,1.1999999999999988
1179,-0.5
1180,1.5999999999999992
1181,-0.8999999999999999
1182,2.7
1183,-0.7999999999999999
1184,2.7
1185,1.299999999999999
1186,-3.899999999999988
1187,-0.7
1188,1.6999999999999993
1189,-4.099999999999987
1190,-3.3999999999999897
1191,2.3
1192,-5.399999999999983
1193,-0.7
1194,-0.8999999999999999
1195,0.4999999999999982
1196,-0.5
1197,0.09999999999999787
1198,-0.6
1199,-0.5
1200,-0.7
1201,-0.8999999999999999
1202,-2.0999999999999943
1203,3.5
1204,0.8999999999999986
1205,2.0999999999999996
1206,3.4
1207,-0.5
1208,3.0
1209,-4.499999999999986
1210,3.5
1211,-3.1999999999999904
1212,-0.6
1213,-1.7763568394002505e-15
1214,3.7
1215,-0.5
1216,-0.7
1217,2.7
1218,-0.7999999999999999
1219,-0.5
1220,-0.5
1221,-1.4999999999999964
1222,1.9999999999999996
1223,-0.5
1224,3.1
1225,-0.5
1226,-11.399999999999961
1227,-24.00000000000007
1228,-24.200000000000074
1229,-24.200000000000074
1230,-0.6
1231,-0.4
1232,-8.79999999999997
1233,3.6
1234,-13.099999999999973
1235,3.4
1236,-23.600000000000065
1237,-12.299999999999962
1238,-0.6
1239,-24.200000000000074
1240,-24.00000000000007
1241,-0.4
1242,-0.5
1243,-0.6
1244,-0.6
1245,-0.7
1246,-23.20000000000006
1247,-22.800000000000054
1248,-24.00000000000007
1249,-23.600000000000065
1250,-24.60000000000008
1251,-23.800000000000068
1252,-23.20000000000006
1253,-23.600000000000065
1254,-9.199999999999983
1255,-24.200000000000074
1256,-8.799999999999985
1257,-5.799999999999995
1258,-24.00000000000007
1259,-4.300000000000001
1260,-5.699999999999996
1261,-1.7000000000000004
1262,-24.200000000000074
1263,-14.999999999999963
1264,-2.1000000000000005
1265,-5.4999999999999964
1266,-2.500000000000001
1267,-8.399999999999986
1268,-8.299999999999986
1269,-1.6000000000000003
1270,-1.7000000000000004
1271,-0.5
1272,-2.2000000000000006
1273,-2.700000000000001
1274,-0.3000000000000007
1275,-1.0999999999999999
1276,3.3
1277,3.5
1278,2.3999999999999995
1279,-1.6999999999999957
1280,-1.5000000000000002
1281,-1.9000000000000006
1282,-1.9000000000000006
1283,-1.4000000000000001
1284,-1.6000000000000003
1285,-1.9000000000000006
1286,-1.7000000000000004
1287,-8.899999999999984
1288,-2.0000000000000004
1289,-1.9000000000000006
1290,-2.2000000000000006
1291,-23.800000000000068
1292,-2.0000000000000004
1293,-1.5000000000000002
1294,-23.000000000000057
1295,-23.20000000000006
1296,-2.500000000000001
1297,-23.20000000000006
1298,-23.400000000000063
1299,-1.9000000000000006
1300,-22.40000000000005
1301,-22.800000000000054
1302,-24.00000000000007
1303,-1.8000000000000005
1304,-23.000000000000057
1305,-1.5000000000000002
1306,-1.8000000000000005
1307,-1.7000000000000004
1308,-2.1000000000000005
1309,-23.600000000000065
1310,-23.000000000000057
1311,-2.500000000000001
1312,-14.199999999999966
1313,-9.099999999999984
1314,-2.500000000000001
1315,-1.2
1316,-1.5000000000000002
1317,-2.500000000000001
1318,3.2
1319,0.19999999999999796
1320,2.9000000000000004
1321,-1.6000000000000003
1322,3.3
1323,3.1
1324,-4.100000000000001
1325,3.3
1326,-1.7000000000000004
1327,-4.5
1328,2.3999999999999995
1329,3.3
1330,-0.7999999999999999
1331,1.1999999999999988
1332,2.8
1333,2.9000000000000004
1334,-2.800000000000001
1335,-2.3000000000000007
1336,-1.0999999999999999
1337,-1.3
1338,-9.99999999999998
1339,-1.8000000000000005
1340,-24.00000000000007
1341,-24.200000000000074
1342,-24.200000000000074
1343,-2.0000000000000004
1344,-24.00000000000007
1345,-1.4000000000000001
1346,-1.8000000000000005
1347,-1.2
1348,-1.6000000000000003
1349,-1.5000000000000002
1350,-1.7000000000000004
1351,-24.800000000000082
1352,-23.600000000000065
1353,-1.5000000000000002
1354,-1.8000000000000005
1355,-23.600000000000065
1356,-24.400000000000077
1357,-1.5000000000000002
1358,-0.4
1359,-0.4
1360,-0.5
1361,-0.7
1362,-8.499999999999972
1363,-24.60000000000008
1364,-0.6
1365,-24.00000000000007
1366,-24.200000000000074
1367,-24.00000000000007
1368,-23.400000000000063
1369,-24.00000000000007
1370,-24.400000000000077
1371,-23.90000000000007
1372,-0.4
1373,-24.00000000000007
1374,-0.30000000000000004
1375,-0.5
1376,-10.599999999999964
1377,-24.400000000000077
1378,1.7999999999999994
1379,-0.30000000000000004
1380,-0.30000000000000004
1381,-0.5
1382,-10.399999999999965
1383,-0.8999999999999986
1384,-0.4
1385,-21.90000000000004
1386,-0.6
1387,-24.00000000000007
1388,-0.5
1389,-0.7
1390,-0.4
1391,1.5999999999999992
1392,-24.200000000000074
1393,-0.5
1394,-0.5
1395,-0.5
1396,-24.300000000000075
1397,-0.4
1398,-24.200000000000074
1399,-10.499999999999964
1400,-0.4
1401,-0.4
1402,-0.7
1403,-23.800000000000068
1404,-0.6
1405,-0.6
1406,-0.7
1407,-24.800000000000082
1408,-24.800000000000082
1409,-0.5
1410,-0.6
1411,-1.0999999999999979
1412,-0.5
1413,-0.7
1414,-0.8999999999999999
1415,-0.5
1416,-5.499999999999982
1417,-23.600000000000065
1418,-23.400000000000063
1419,-23.400000000000063
1420,-0.6
1421,3.7
1422,-24.200000000000074
1423,-0.5
1424,-15.600000000000009
1425,-23.000000000000057
1426,-0.5
1427,-0.5
1428,-10.899999999999963
1429,-0.5
1430,-12.099999999999959
1431,-24.200000000000074
1432,-23.90000000000007
1433,-0.9999999999999999
1434,-0.7999999999999999
1435,-23.800000000000068
1436,-23.400000000000063
1437,-0.5
1438,-24.200000000000074
1439,-0.4
1440,-0.6
