episode,reward
124,-0.4700000000000002
125,3.4299999999999997
126,3.75
127,-0.55
128,3.55
129,3.61
130,-0.5500000000000002
131,-0.6700000000000002
132,3.51
133,3.65
134,-0.3500000000000001
135,-0.4500000000000002
136,-0.5700000000000001
137,-0.4700000000000001
138,-0.45000000000000007
139,-0.5500000000000002
140,3.75
141,3.65
142,-0.3500000000000001
143,-0.9500000000000002
144,-0.7700000000000001
145,-0.6100000000000002
146,-0.45000000000000007
147,-0.45000000000000007
148,-0.6700000000000002
149,-0.3500000000000001
150,-0.45000000000000007
151,-0.3500000000000001
152,3.73
153,-0.5900000000000002
154,-0.6500000000000001
155,3.4099999999999997
156,-0.6700000000000002
157,3.63
158,-0.5700000000000001
159,3.25
160,-0.55
161,-0.3500000000000001
162,-0.3500000000000001
163,3.63
164,3.33
165,3.45
166,3.75
167,3.75
168,3.55
169,3.4499999999999997
170,3.65
171,-0.4500000000000002
172,-0.3700000000000001
173,-0.3700000000000001
174,-0.3700000000000001
175,-0.4700000000000001
176,3.75
177,-0.5500000000000002
178,3.63
179,-0.3500000000000001
180,3.63
181,-1.05
182,3.4699999999999998
183,3.75
184,3.3499999999999996
185,3.75
186,-0.6700000000000002
187,3.75
188,-0.4700000000000001
189,3.63
190,3.65
191,-0.6700000000000002
192,-0.4500000000000002
193,-0.4900000000000001
194,-0.3500000000000001
195,3.65
196,3.71
197,-0.65
198,3.59
199,3.75
200,3.75
201,-0.5900000000000002
202,-0.6900000000000002
203,3.3499999999999996
204,3.71
205,3.53
206,-0.8500000000000001
207,3.45
208,3.61
209,-0.4500000000000002
210,3.55
211,3.75
212,-0.5700000000000002
213,-0.3700000000000001
214,3.63
215,3.55
216,3.65
217,3.63
218,-0.55
219,3.63
220,-0.3500000000000001
221,3.51
222,3.53
223,-0.3700000000000001
224,3.65
225,3.55
226,-0.3700000000000001
227,-0.3700000000000001
228,3.4499999999999997
229,3.13
230,3.75
231,-0.3500000000000001
232,-0.3500000000000001
233,3.65
234,3.4299999999999997
235,3.41
236,-0.45000000000000007
237,-0.3500000000000001
238,-0.6300000000000002
239,-0.45000000000000007
240,3.55
241,-0.5500000000000002
242,3.25
243,3.65
244,3.65
245,-0.5900000000000002
246,3.75
247,3.4099999999999997
248,3.3299999999999996
249,-0.3700000000000001
250,3.65
251,3.53
252,-0.4700000000000001
253,3.75
254,3.71
255,3.61
256,3.4099999999999997
257,3.3499999999999996
258,3.4099999999999997
259,-0.4700000000000002
260,-0.4500000000000002
261,-0.45000000000000007
262,3.65
263,-0.7900000000000001
264,3.63
265,3.61
266,3.65
267,-0.3700000000000001
268,3.63
269,-0.3700000000000001
270,3.71
271,3.51
272,3.73
273,3.65
274,-0.5700000000000002
275,-0.3500000000000001
276,-0.45000000000000007
277,3.53
278,-0.6900000000000002
279,3.53
280,3.75
281,-0.45000000000000007
282,-0.4700000000000001
283,3.65
284,-0.3700000000000001
285,-0.45000000000000007
286,3.65
287,3.4299999999999997
288,-0.5500000000000002
289,-0.4500000000000002
290,3.75
291,3.55
292,-0.3700000000000001
293,3.4499999999999997
294,-0.3500000000000001
295,-0.3500000000000001
296,3.45
297,-0.4500000000000002
298,-0.3900000000000001
299,-0.4500000000000002
300,-0.45000000000000007
301,-0.6500000000000001
302,-0.7700000000000002
303,3.3499999999999996
304,3.33
305,-0.4700000000000001
306,3.65
307,-0.6700000000000002
308,-0.5500000000000002
309,3.65
310,3.55
311,3.3899999999999997
312,3.73
313,3.73
314,-0.4700000000000001
315,-0.4700000000000002
316,3.55
317,-0.4700000000000002
318,-0.3700000000000001
319,3.4299999999999997
320,3.55
321,-0.5500000000000002
322,-0.6100000000000002
323,3.4699999999999998
324,-0.45000000000000007
325,-0.4500000000000002
326,-0.3500000000000001
327,3.4499999999999997
328,-0.45000000000000007
329,-0.4500000000000002
330,3.65
331,-0.5500000000000002
332,3.63
333,3.61
334,3.73
335,-0.5500000000000002
336,3.63
337,3.4499999999999997
338,-0.3500000000000001
339,3.73
340,3.61
341,-0.5300000000000001
342,3.63
343,3.75
344,-0.6500000000000001
345,-0.5900000000000001
346,-0.3700000000000001
347,-0.4900000000000002
348,-0.45000000000000007
349,3.63
350,-0.3700000000000001
351,3.51
352,3.65
353,3.65
354,-0.45000000000000007
355,-0.4500000000000002
356,-0.3500000000000001
357,-0.3700000000000001
358,-0.5500000000000002
359,3.4299999999999997
360,3.75
361,-0.5700000000000002
362,3.15
363,-0.6500000000000001
364,3.65
365,-0.4700000000000001
366,3.65
367,-0.6700000000000002
368,3.71
369,3.55
370,3.73
371,-0.5700000000000002
372,3.63
373,3.75
374,3.3499999999999996
375,3.63
376,-0.6700000000000003
377,-0.45000000000000007
378,3.65
379,3.75
380,3.65
381,3.71
382,3.75
383,-0.45000000000000007
384,-0.75
385,-0.6900000000000002
386,-0.3500000000000001
387,-0.5500000000000002
388,3.4499999999999997
389,3.73
390,-0.5900000000000002
391,-0.4900000000000001
392,-0.3500000000000001
393,-0.4700000000000001
394,3.05
395,3.61
396,-0.5500000000000002
397,-0.4700000000000001
398,3.53
399,-0.4700000000000001
400,3.65
401,-0.6700000000000002
402,3.63
403,3.65
404,-0.4500000000000002
405,-0.6900000000000002
406,3.75
407,-0.3500000000000001
408,-0.3500000000000001
409,3.65
410,-0.4700000000000002
411,-0.3700000000000001
412,-0.6500000000000001
413,-0.3700000000000001
414,-0.4900000000000001
415,3.3499999999999996
416,3.53
417,3.61
418,-0.4700000000000001
419,-0.3700000000000001
420,-0.5900000000000001
421,3.75
422,-0.5500000000000002
423,3.53
424,3.69
425,-0.67
426,-0.3500000000000001
427,-0.4700000000000002
428,3.75
429,3.75
430,-0.3900000000000001
431,-0.45000000000000007
432,3.65
433,3.75
434,3.61
435,-0.55
436,-0.3500000000000001
437,3.53
438,3.3699999999999997
439,3.65
440,3.55
441,3.73
442,-0.5500000000000002
443,3.65
444,3.63
445,3.71
446,-0.4700000000000002
447,3.75
448,3.63
449,-0.4500000000000002
450,3.63
451,3.75
452,-0.7700000000000001
453,-0.7700000000000001
454,3.53
455,3.65
456,3.63
457,3.4299999999999997
458,3.65
459,-0.3900000000000001
460,3.65
461,3.75
462,-0.7500000000000001
463,-0.6300000000000001
464,3.4099999999999997
465,-0.4900000000000002
466,-0.3500000000000001
467,-0.4700000000000001
468,-0.7500000000000001
469,-0.5500000000000002
470,3.65
471,-0.4700000000000001
472,-0.55
473,3.53
474,-0.45000000000000007
475,-0.3700000000000001
476,-0.45000000000000007
477,3.75
478,3.3499999999999996
479,3.53
480,-0.6500000000000001
481,3.55
482,3.3499999999999996
483,3.53
484,3.63
485,-0.6900000000000002
486,-0.45000000000000007
487,-0.5500000000000003
488,3.4099999999999997
489,3.65
490,-0.3500000000000001
491,-0.3500000000000001
492,3.73
493,-0.3700000000000001
494,3.63
495,3.75
496,-0.4500000000000002
497,-0.55
498,-0.6500000000000001
499,3.61
500,3.65
501,3.73
502,3.63
503,3.65
504,-0.4700000000000002
505,-0.45000000000000007
506,3.61
507,-0.3900000000000001
508,-0.4500000000000002
509,-0.55
510,3.55
511,3.65
512,3.75
513,3.4299999999999997
514,3.51
515,-0.45000000000000007
516,-0.4500000000000002
517,-0.3500000000000001
518,-0.3700000000000001
519,-0.4700000000000001
520,3.55
521,3.55
522,-0.6500000000000001
523,-0.8700000000000001
524,-0.4500000000000002
525,-0.3500000000000001
526,-0.4500000000000002
527,3.4499999999999997
528,3.65
529,-0.4700000000000001
530,3.63
531,-0.4700000000000002
532,3.75
533,-0.5700000000000002
534,-0.5500000000000002
535,-0.4900000000000001
536,3.75
537,3.65
538,3.65
539,3.75
540,-0.6500000000000001
541,-0.3700000000000001
542,3.71
543,3.4299999999999997
544,3.75
545,3.73
546,3.65
547,-0.55
548,-0.4500000000000002
549,3.63
550,-0.55
551,-0.6100000000000001
552,3.65
553,3.55
554,-0.5900000000000002
555,3.65
556,-0.3500000000000001
557,-0.45000000000000007
558,-0.55
559,3.65
560,-0.4500000000000002
561,3.65
562,-0.3900000000000001
563,3.65
564,3.75
565,3.55
566,-0.6500000000000001
567,3.65
568,3.75
569,3.53
570,-0.67
571,3.4099999999999997
572,3.55
573,-0.4500000000000002
574,3.59
575,3.75
576,-0.3700000000000001
577,-0.3700000000000001
578,3.55
579,-0.3700000000000001
580,3.69
581,-0.6500000000000001
582,3.4299999999999997
583,3.65
584,3.33
585,3.55
586,-0.55
587,3.69
588,-0.3500000000000001
589,3.63
590,-0.7500000000000001
591,3.75
592,-0.5700000000000002
593,3.75
594,-0.6700000000000002
595,-0.6100000000000002
596,3.55
597,3.75
598,3.63
599,-0.3900000000000001
600,-0.45000000000000007
601,3.63
602,3.75
603,3.65
604,3.65
605,3.75
606,3.65
607,-0.4700000000000002
608,3.65
609,-0.5900000000000001
610,3.4499999999999997
611,-0.3500000000000001
612,3.4499999999999997
613,-0.3500000000000001
614,-0.3500000000000001
615,-0.6700000000000003
616,-0.45000000000000007
617,3.53
618,-0.3700000000000001
619,3.53
620,3.75
621,3.65
622,-0.3500000000000001
623,3.73
624,-0.45000000000000007
625,3.65
626,-0.6500000000000001
627,3.75
628,-0.3500000000000001
629,-0.45000000000000007
630,3.65
631,3.53
632,3.4299999999999997
633,-0.6700000000000002
634,3.4299999999999997
635,3.65
636,3.55
637,3.65
638,-0.45000000000000007
639,-0.6900000000000002
640,-0.4900000000000001
641,-0.5700000000000002
642,-0.3700000000000001
643,-0.5700000000000002
644,-0.3500000000000001
645,3.51
646,3.61
647,3.55
648,3.65
649,3.33
650,-0.3500000000000001
651,-0.45000000000000007
652,3.65
653,3.55
654,3.4299999999999997
655,3.65
656,3.65
657,3.63
658,-0.45000000000000007
659,-0.3500000000000001
660,-0.5700000000000001
661,-0.6500000000000001
662,3.33
663,-0.5700000000000001
664,3.63
665,-0.45000000000000007
666,3.51
667,-0.5300000000000001
668,3.65
669,-0.4700000000000002
670,3.55
671,3.65
672,-0.3500000000000001
673,-0.3900000000000001
674,3.4499999999999997
675,-0.6500000000000001
676,-0.6500000000000001
677,-0.3500000000000001
678,-0.4700000000000001
679,-0.4700000000000001
680,-0.3700000000000001
681,3.55
682,3.73
683,3.65
684,-0.5900000000000002
685,-0.5500000000000002
686,3.35
687,3.53
688,-0.4700000000000001
689,3.33
690,3.63
691,-0.55
692,3.51
693,-0.3500000000000001
694,-0.5500000000000002
695,3.65
696,3.73
697,-0.4500000000000002
698,3.65
699,-0.45000000000000007
700,-0.4700000000000001
701,-0.6500000000000001
702,3.4099999999999997
703,3.55
704,3.53
705,3.53
706,3.57
707,3.75
708,3.73
709,3.75
710,-0.45000000000000007
711,3.63
712,-0.6500000000000001
713,3.53
714,3.65
715,3.73
716,3.65
717,-0.5700000000000002
718,3.4499999999999997
719,3.65
720,-0.5900000000000002
721,-0.3700000000000001
722,3.75
723,-0.4900000000000001
724,3.45
725,3.75
726,-0.5500000000000002
727,-0.3700000000000001
728,3.65
729,3.65
730,3.51
731,3.73
732,3.51
733,3.4299999999999997
734,3.53
735,-0.4700000000000002
736,-0.4500000000000002
737,-0.6500000000000001
738,3.61
739,3.65
740,2.91
741,3.2299999999999995
742,-0.3700000000000001
743,3.55
744,-0.67
745,-0.75
746,-0.3900000000000001
747,-0.6700000000000002
748,-0.4700000000000001
749,3.65
750,3.75
751,3.75
752,-0.3500000000000001
753,3.65
754,-0.3700000000000001
755,-0.41000000000000014
756,3.55
757,-0.6500000000000001
758,-0.55
759,-0.6100000000000001
760,3.53
761,-0.55
762,3.55
763,3.75
764,3.55
765,-0.4500000000000002
766,3.61
767,3.51
768,-0.4500000000000002
769,-0.75
770,3.53
771,-0.41000000000000014
772,3.63
773,3.63
774,-0.55
775,3.55
776,3.61
777,-0.4700000000000002
778,-0.3700000000000001
779,3.65
780,3.55
781,-0.45000000000000007
782,3.75
783,-0.5900000000000002
784,-0.5500000000000002
785,-0.45000000000000007
786,-0.7300000000000001
787,-0.3500000000000001
788,-0.5900000000000001
789,3.61
790,-0.3500000000000001
791,-0.45000000000000007
792,3.3499999999999996
793,-0.5900000000000002
794,3.75
795,3.55
796,3.63
797,3.65
798,-0.3500000000000001
799,3.57
800,-0.3500000000000001
801,-0.5700000000000002
802,3.71
803,3.33
804,-0.5700000000000001
805,-0.3700000000000001
806,3.61
807,3.51
808,3.33
809,3.61
810,3.3499999999999996
811,3.4499999999999997
812,3.4299999999999997
813,-0.55
814,3.55
815,3.45
816,3.75
817,3.65
818,-0.6500000000000002
819,-0.3900000000000001
820,3.65
821,3.55
822,3.21
823,3.55
824,3.65
825,-0.4700000000000001
826,3.4499999999999997
827,-0.5500000000000002
828,3.75
829,-0.4900000000000001
830,-0.3500000000000001
831,3.71
832,3.65
833,3.75
834,3.71
835,3.65
836,3.65
837,3.53
838,3.65
839,-0.3500000000000001
840,-0.45000000000000007
841,-0.4900000000000001
842,-0.4700000000000001
843,-0.7500000000000001
844,-0.3500000000000001
845,3.45
846,3.51
847,-0.4700000000000002
848,3.61
849,-0.3900000000000001
850,-0.5700000000000002
851,-0.4700000000000001
852,-0.45000000000000007
853,3.65
854,3.65
855,3.75
856,-0.4700000000000002
857,-0.6700000000000002
858,3.4299999999999997
859,3.4299999999999997
860,3.63
861,-0.3500000000000001
862,3.63
863,-0.7900000000000001
864,3.53
865,-0.3500000000000001
866,-0.7500000000000001
867,-0.55
868,-0.45000000000000007
869,3.75
870,-0.45000000000000007
871,-0.7700000000000001
872,-0.7700000000000001
873,-0.5500000000000002
874,3.65
875,-0.75
876,3.75
877,3.61
878,-0.7700000000000001
879,3.63
880,3.63
881,3.55
882,-0.3700000000000001
883,3.51
884,3.55
885,3.75
886,-0.4500000000000002
887,-0.6900000000000001
888,-0.5900000000000002
889,3.63
890,3.73
891,-0.45000000000000007
892,-0.4700000000000001
893,3.75
894,-0.4700000000000001
895,3.65
896,3.3899999999999997
897,3.65
898,3.63
899,-0.3500000000000001
900,3.71
901,3.55
902,3.3099999999999996
903,3.65
904,3.73
905,3.53
906,-0.4700000000000002
907,-0.3700000000000001
908,3.65
909,3.61
910,3.73
911,-0.45000000000000007
912,-0.45000000000000007
913,3.63
914,-0.3500000000000001
915,3.73
916,3.51
917,3.65
918,-0.5500000000000002
919,-0.6500000000000001
920,-0.45000000000000007
921,3.65
922,-0.4700000000000001
923,3.63
924,3.4499999999999997
925,-0.5500000000000002
926,3.75
927,-0.4700000000000001
928,-0.3700000000000001
929,-0.4900000000000002
930,-0.6700000000000002
931,-0.5700000000000001
932,-0.4700000000000001
933,3.4499999999999997
934,-0.4500000000000002
935,3.55
936,3.4899999999999998
937,-0.5700000000000001
938,3.73
939,3.61
940,-0.3700000000000001
941,3.75
942,3.65
943,3.4299999999999997
944,-0.55
945,-0.45000000000000007
946,3.73
947,-0.7900000000000001
948,3.53
949,-0.45000000000000007
950,3.75
951,-0.6500000000000002
952,-0.3500000000000001
953,-0.45000000000000007
954,3.61
955,3.61
956,3.65
957,-0.7500000000000001
958,-0.3700000000000001
959,3.4099999999999997
960,-0.85
961,3.73
962,-0.7700000000000002
963,3.65
964,3.51
965,-0.45000000000000007
966,-0.5500000000000002
967,-0.5500000000000002
968,-0.4700000000000002
969,-0.3700000000000001
970,3.53
971,3.53
972,3.63
973,3.73
974,-0.3500000000000001
975,-0.45000000000000007
976,-0.4700000000000001
977,-0.7700000000000001
978,-0.4500000000000002
979,-0.3500000000000001
980,-0.4700000000000001
981,3.63
982,-0.43000000000000016
983,3.55
984,3.73
985,3.63
986,-0.3500000000000001
987,3.63
988,-0.6900000000000001
989,-0.3500000000000001
990,3.63
991,3.65
992,3.63
993,3.63
994,3.65
995,-0.55
996,-0.4700000000000002
997,3.75
998,3.55
999,-0.6900000000000002
1000,-0.4900000000000002
1001,3.53
1002,-0.45000000000000007
1003,3.71
1004,-0.3500000000000001
1005,-0.45000000000000007
1006,-0.45000000000000007
1007,-0.5900000000000001
1008,-0.45000000000000007
1009,3.45
1010,3.65
1011,3.4499999999999997
1012,3.55
1013,3.51
1014,3.61
1015,3.65
1016,-0.3700000000000001
1017,3.75
1018,3.75
1019,-0.4500000000000002
1020,-0.6500000000000001
1021,-0.4700000000000001
1022,-0.45000000000000007
1023,-0.5700000000000002
1024,-0.6900000000000001
1025,3.55
1026,-0.5500000000000002
1027,3.75
1028,-0.4500000000000002
1029,3.73
1030,3.75
1031,3.4299999999999997
1032,3.73
1033,3.4899999999999998
1034,3.33
1035,3.63
1036,-0.45000000000000007
1037,3.75
1038,3.75
1039,3.75
1040,3.4499999999999997
1041,3.55
1042,3.51
1043,-0.3500000000000001
1044,-0.5500000000000002
1045,-0.4700000000000001
1046,3.75
1047,3.63
1048,-0.6700000000000002
1049,3.23
1050,-0.45000000000000007
1051,3.61
1052,3.63
1053,3.55
1054,-0.75
1055,3.37
1056,3.65
1057,3.3299999999999996
1058,3.69
1059,3.65
1060,3.75
1061,3.53
1062,3.73
1063,-0.4500000000000002
1064,3.63
1065,-0.5500000000000002
1066,3.75
1067,-0.5500000000000002
1068,3.4499999999999997
1069,-0.3500000000000001
1070,3.73
1071,-0.45000000000000007
1072,3.55
1073,3.75
1074,3.51
1075,3.4299999999999997
1076,3.55
1077,3.75
1078,3.75
1079,3.53
1080,-0.6700000000000002
1081,3.63
1082,-0.5100000000000002
1083,3.73
1084,3.65
1085,3.65
1086,3.73
1087,-0.5700000000000002
1088,3.33
1089,3.73
1090,-0.5700000000000002
1091,3.63
1092,3.73
1093,-0.8700000000000001
1094,-0.6700000000000002
1095,3.65
1096,3.63
1097,-0.5500000000000002
1098,-1.0500000000000003
1099,-0.3900000000000001
1100,-0.8900000000000001
1101,-0.7100000000000002
1102,3.75
1103,3.73
1104,-0.3500000000000001
1105,3.55
1106,-0.3700000000000001
1107,-0.3500000000000001
1108,-0.5500000000000002
1109,3.51
1110,3.55
1111,3.53
1112,3.65
1113,3.75
1114,-0.7500000000000002
1115,-0.45000000000000007
1116,-0.55
1117,3.75
1118,-0.7900000000000001
1119,3.51
1120,3.65
1121,-0.6500000000000001
1122,3.55
1123,-0.41000000000000014
1124,-0.6500000000000001
1125,3.73
1126,-0.5500000000000002
1127,-0.4500000000000002
1128,3.3499999999999996
1129,3.63
1130,3.73
1131,3.4499999999999997
1132,3.4299999999999997
1133,3.65
1134,3.55
1135,-0.41000000000000014
1136,3.73
1137,3.55
1138,3.71
1139,3.73
1140,-0.45000000000000007
1141,3.65
1142,-0.3500000000000001
1143,3.65
1144,3.65
1145,3.33
1146,3.65
1147,-0.6700000000000002
1148,3.75
1149,-0.3500000000000001
1150,-0.45000000000000007
1151,-0.5900000000000001
1152,-0.7700000000000001
1153,-0.3900000000000001
1154,3.3899999999999997
1155,-0.6500000000000001
1156,3.4899999999999998
1157,3.55
1158,3.55
1159,3.75
1160,-0.5500000000000002
1161,-0.67
1162,3.75
1163,3.51
1164,3.75
1165,-0.5700000000000002
1166,-0.41000000000000014
1167,-0.5700000000000002
1168,3.63
1169,-0.4700000000000001
1170,3.75
1171,3.55
1172,-0.4700000000000002
1173,-0.3700000000000001
1174,3.53
1175,-0.5700000000000002
1176,3.73
1177,-0.5500000000000002
1178,-0.4500000000000002
1179,3.3899999999999997
1180,3.4299999999999997
1181,-0.55
1182,3.63
1183,-0.45000000000000007
1184,-0.45000000000000007
1185,3.65
1186,3.75
1187,3.4299999999999997
1188,3.55
1189,3.65
1190,3.75
1191,3.73
1192,-0.4700000000000001
1193,-0.3700000000000001
1194,3.23
1195,3.59
1196,-0.55
1197,3.75
1198,-0.5300000000000001
1199,3.4299999999999997
1200,3.63
1201,-0.4900000000000002
1202,3.4299999999999997
1203,3.73
1204,-0.4900000000000001
1205,3.75
1206,3.4499999999999997
1207,-0.3500000000000001
1208,-0.5500000000000002
1209,-0.6500000000000001
1210,-0.45000000000000007
1211,3.63
1212,-0.5900000000000001
1213,3.65
1214,3.75
1215,-0.4700000000000001
1216,3.73
1217,-0.5500000000000002
1218,3.71
1219,3.75
1220,-0.4500000000000002
1221,-0.3500000000000001
1222,3.45
1223,3.53
1224,3.45
1225,3.53
1226,-0.3700000000000001
1227,3.37
1228,3.75
1229,-0.3500000000000001
1230,-0.4900000000000001
1231,3.65
1232,3.63
1233,-0.6900000000000002
1234,3.73
1235,3.71
1236,-0.5900000000000002
1237,-0.45000000000000007
1238,3.4499999999999997
1239,3.55
1240,3.55
1241,3.65
1242,3.65
1243,-0.5500000000000003
1244,-0.4500000000000002
1245,3.51
1246,-0.4500000000000002
1247,-0.4700000000000002
1248,3.65
1249,-0.3700000000000001
1250,-0.3500000000000001
1251,-0.3700000000000001
1252,3.33
1253,3.75
1254,3.53
1255,3.61
1256,-0.45000000000000007
1257,-0.5100000000000002
1258,3.11
1259,3.51
1260,-0.5500000000000002
1261,3.73
1262,-0.5700000000000002
1263,-0.55
1264,2.9899999999999998
1265,3.61
1266,3.45
1267,-0.3500000000000001
1268,-0.4700000000000001
1269,-0.3500000000000001
1270,3.53
1271,-0.6700000000000002
1272,-0.8100000000000002
1273,-0.3700000000000001
1274,3.59
1275,3.61
1276,3.53
1277,3.55
1278,3.75
1279,3.55
1280,-0.6900000000000002
1281,3.53
1282,3.3499999999999996
1283,3.53
1284,3.75
1285,-0.3900000000000001
1286,3.55
1287,-0.4900000000000002
1288,3.75
1289,3.65
1290,-0.3500000000000001
1291,3.73
1292,-0.4500000000000002
1293,3.63
1294,3.71
1295,3.33
1296,-0.5500000000000002
1297,3.55
1298,3.55
1299,-0.4500000000000002
1300,-0.7300000000000002
1301,3.75
1302,3.63
1303,-0.7500000000000001
1304,3.61
1305,-0.5500000000000002
1306,-0.45000000000000007
1307,-0.4700000000000001
1308,3.53
1309,-0.4900000000000001
1310,3.63
1311,3.53
1312,3.65
1313,-0.4700000000000001
1314,3.75
1315,3.75
1316,3.73
1317,3.73
1318,3.65
1319,-0.4700000000000002
1320,-0.3500000000000001
1321,-0.3500000000000001
1322,3.75
1323,-0.3700000000000001
1324,-0.4900000000000001
1325,3.4099999999999997
1326,-0.55
1327,-0.5700000000000001
1328,3.3299999999999996
1329,-0.45000000000000007
1330,3.63
1331,3.65
1332,3.4499999999999997
1333,3.71
1334,-0.3500000000000001
1335,-0.45000000000000007
1336,-0.3700000000000001
1337,-0.3700000000000001
1338,-0.3500000000000001
1339,3.63
1340,-0.5900000000000002
1341,-0.3500000000000001
1342,3.75
1343,3.61
1344,3.55
1345,-0.4700000000000002
1346,-0.7900000000000001
1347,3.3499999999999996
1348,-0.6100000000000002
1349,-0.6500000000000002
1350,3.75
1351,-0.79
1352,3.55
1353,-0.6500000000000001
1354,-0.4700000000000001
1355,3.33
1356,-0.4500000000000002
1357,3.55
1358,-0.5700000000000002
1359,-0.6500000000000001
1360,3.75
1361,-0.6500000000000002
1362,-0.5900000000000001
1363,3.4299999999999997
1364,-0.6500000000000001
1365,-0.4700000000000002
1366,3.75
1367,3.55
1368,3.4299999999999997
1369,3.3499999999999996
1370,-0.5500000000000002
1371,3.53
1372,-0.5500000000000002
1373,3.51
1374,3.55
1375,3.33
1376,-0.7500000000000001
1377,-0.5900000000000002
1378,3.65
1379,3.61
1380,3.65
1381,-0.5100000000000001
1382,3.65
1383,3.65
1384,-0.5700000000000002
1385,-0.3500000000000001
1386,-0.3500000000000001
1387,3.55
1388,-0.45000000000000007
1389,3.4499999999999997
1390,3.53
1391,-0.3500000000000001
1392,3.63
1393,3.65
1394,3.61
1395,3.63
1396,3.73
1397,3.19
1398,3.75
1399,3.61
1400,-0.4700000000000001
1401,-0.6500000000000001
1402,3.4499999999999997
1403,3.3099999999999996
1404,3.63
1405,-0.5700000000000002
1406,3.61
1407,3.53
1408,3.65
1409,-0.67
1410,3.53
1411,3.4499999999999997
1412,3.4299999999999997
1413,-0.45000000000000007
1414,-0.3500000000000001
1415,3.63
1416,-0.4700000000000001
1417,-0.4700000000000002
1418,3.51
1419,3.65
1420,-4.229999999999995
1421,3.3499999999999996
1422,3.65
1423,3.65
1424,3.65
1425,3.53
1426,3.75
1427,-5.309999999999979
1428,3.53
1429,3.4499999999999997
1430,3.25
1431,3.75
1432,-5.369999999999993
1433,3.71
1434,3.4299999999999997
1435,-20.680000000000017
1436,-15.279999999999946
1437,-16.359999999999946
1438,-19.780000000000065
1439,-20.500000000000046
1440,-17.439999999999994
1441,-2.7899999999999956
1442,-0.45000000000000007
1443,3.55
1444,3.55
1445,-0.4700000000000002
1446,-0.3500000000000001
1447,3.63
1448,-0.6500000000000001
1449,-1.0500000000000003
1450,-0.3500000000000001
1451,-0.6700000000000002
1452,-0.5700000000000002
1453,-0.5900000000000002
1454,-0.55
1455,3.55
1456,3.75
1457,3.53
1458,-0.5700000000000002
1459,-0.3500000000000001
1460,-0.5700000000000002
1461,-0.6700000000000002
1462,-0.3500000000000001
1463,-0.4500000000000002
1464,-0.55
1465,3.75
1466,3.55
1467,-0.45000000000000007
1468,3.75
1469,3.51
1470,3.53
1471,3.53
1472,-0.45000000000000007
1473,3.55
1474,-0.6700000000000002
1475,3.65
1476,3.53
1477,3.63
1478,-0.6900000000000001
1479,3.75
1480,-0.5500000000000002
1481,3.75
1482,3.53
1483,3.63
1484,3.63
1485,3.75
1486,3.65
1487,3.55
1488,3.55
1489,3.73
1490,-0.5500000000000002
1491,-0.3900000000000001
1492,3.75
1493,-0.4700000000000002
1494,-1.3100000000000005
1495,3.55
1496,3.55
1497,-0.5700000000000002
1498,-0.5900000000000002
1499,3.25
1500,3.59
1501,3.4499999999999997
1502,3.65
1503,-0.6900000000000001
1504,-0.4700000000000002
