episode,reward
410,-0.9999999999999999
411,-24.200000000000074
412,-24.400000000000077
413,-24.200000000000074
414,-23.000000000000057
415,-5.299999999999997
416,-0.7999999999999999
417,-23.400000000000063
418,-5.1999999999999975
419,-1.8000000000000005
420,-24.200000000000074
421,-1.3
422,-23.000000000000057
423,3.0
424,-0.7
425,-2.700000000000001
426,-23.800000000000068
427,-24.200000000000074
428,-24.200000000000074
429,-23.400000000000063
430,-23.20000000000006
431,3.5
432,-12.499999999999964
433,-1.9999999999999947
434,3.3
435,-12.199999999999973
436,-21.500000000000036
437,-24.60000000000008
438,-23.400000000000063
439,-6.199999999999994
440,-24.200000000000074
441,-0.7
442,3.7
443,-24.00000000000007
444,-23.800000000000068
445,-21.500000000000036
446,-23.20000000000006
447,-23.400000000000063
448,-21.00000000000003
449,-14.599999999999994
450,-24.00000000000007
451,-20.800000000000026
452,-24.400000000000077
453,-21.70000000000004
454,3.3
455,-24.200000000000074
456,-9.299999999999983
457,-24.00000000000007
458,-24.200000000000074
459,-23.400000000000063
460,-23.600000000000065
461,-23.600000000000065
462,-23.800000000000068
463,-21.70000000000004
464,-21.70000000000004
465,-23.400000000000063
466,-21.600000000000037
467,3.3
468,-24.00000000000007
469,-21.600000000000037
470,-21.70000000000004
471,-23.600000000000065
472,-23.800000000000068
473,-24.00000000000007
474,-24.00000000000007
475,-8.599999999999971
476,-24.00000000000007
477,-21.600000000000037
478,-21.00000000000003
479,-20.40000000000002
480,-24.00000000000007
481,-21.300000000000033
482,-24.200000000000074
483,-22.900000000000055
484,-20.200000000000017
485,-24.200000000000074
486,3.6
487,-1.9000000000000006
488,-1.7000000000000004
489,-23.800000000000068
490,-1.6000000000000003
491,-0.9999999999999999
492,-0.9999999999999999
493,-24.00000000000007
494,-1.0999999999999999
495,-0.9999999999999999
496,3.7
497,-0.7999999999999999
498,-24.00000000000007
499,-0.7999999999999999
500,-24.200000000000074
501,-24.00000000000007
502,-23.800000000000068
503,-2.2000000000000006
504,-1.3
505,-6.499999999999993
506,2.0999999999999996
507,-24.200000000000074
508,-8.299999999999972
509,-24.70000000000008
510,0.19999999999999796
511,2.8
512,-15.89999999999996
513,-24.200000000000074
514,-6.299999999999994
515,3.2
516,-1.7000000000000004
517,-23.90000000000007
518,-24.400000000000077
519,-0.5
520,-24.400000000000077
521,-0.30000000000000004
522,-0.5
523,-23.600000000000065
524,-0.5
525,-24.00000000000007
526,-0.5
527,-0.5
528,-24.00000000000007
529,-0.6
530,-21.70000000000004
531,-23.600000000000065
532,-23.400000000000063
533,-0.5
534,-14.499999999999993
535,-23.400000000000063
536,-23.800000000000068
537,-4.5
538,-23.90000000000007
539,-23.600000000000065
540,-21.70000000000004
541,-23.400000000000063
542,-3.0999999999999908
543,-24.00000000000007
544,-23.800000000000068
545,3.8
546,-21.20000000000003
547,-24.00000000000007
548,-23.600000000000065
549,-21.00000000000003
550,-21.400000000000034
551,-21.70000000000004
552,3.7
553,-23.800000000000068
554,-24.200000000000074
555,-22.50000000000005
556,-23.400000000000063
557,-0.5
558,-6.899999999999977
559,-21.80000000000004
560,-23.20000000000006
561,-21.400000000000034
562,-23.400000000000063
563,-24.200000000000074
564,3.3
565,-21.90000000000004
566,-23.20000000000006
567,-21.400000000000034
568,-20.30000000000002
569,-22.800000000000054
570,-23.600000000000065
571,-23.800000000000068
572,2.7
573,-21.600000000000037
574,-23.600000000000065
575,-23.800000000000068
576,-21.20000000000003
577,-1.899999999999995
578,-24.200000000000074
579,-21.90000000000004
580,-24.60000000000008
581,-23.400000000000063
582,-6.899999999999977
583,-23.600000000000065
584,-24.00000000000007
585,-24.400000000000077
586,3.3
587,-21.70000000000004
588,-23.800000000000068
589,-3.2000000000000015
590,-22.100000000000044
591,-21.90000000000004
592,-23.800000000000068
593,-23.600000000000065
594,-22.100000000000044
595,-22.50000000000005
596,-24.00000000000007
597,-12.199999999999973
598,-7.899999999999974
599,-21.20000000000003
600,-5.899999999999981
601,-21.70000000000004
602,-23.800000000000068
603,-24.200000000000074
604,-24.200000000000074
605,-24.200000000000074
606,-24.60000000000008
607,-24.400000000000077
608,-23.800000000000068
609,-23.800000000000068
610,-23.30000000000006
611,-22.800000000000054
612,-23.600000000000065
613,-22.800000000000054
614,-24.300000000000075
615,-24.00000000000007
616,-23.800000000000068
617,-8.199999999999973
618,-21.70000000000004
619,-24.200000000000074
620,-22.800000000000054
621,-24.400000000000077
622,-16.30000000000002
623,-24.200000000000074
624,-24.200000000000074
625,-23.000000000000057
626,-22.900000000000055
627,-23.700000000000067
628,-21.400000000000034
629,-21.10000000000003
630,-23.20000000000006
631,-21.70000000000004
632,-23.400000000000063
633,-23.800000000000068
634,-3.9999999999999876
635,-24.200000000000074
636,-21.20000000000003
637,-21.600000000000037
638,-23.800000000000068
639,-21.500000000000036
640,-23.20000000000006
641,0.9999999999999987
642,-19.200000000000003
643,-8.999999999999984
644,-2.1000000000000005
645,-1.5000000000000002
646,-24.00000000000007
647,-22.800000000000054
648,-2.3000000000000007
649,-1.9000000000000006
650,-23.600000000000065
651,3.1
652,-23.400000000000063
653,-0.8999999999999999
654,-6.099999999999994
655,-11.299999999999976
656,-23.000000000000057
657,-24.200000000000074
658,0.19999999999999796
659,-0.2
660,-24.400000000000077
661,-23.20000000000006
662,-23.20000000000006
663,-12.199999999999973
664,-24.400000000000077
665,-3.899999999999988
666,-23.000000000000057
667,-23.800000000000068
668,-22.200000000000045
669,-24.00000000000007
670,-24.200000000000074
671,-9.399999999999983
672,-24.00000000000007
673,3.2
674,-22.200000000000045
675,-10.09999999999998
676,-24.200000000000074
677,-21.80000000000004
678,-21.90000000000004
679,-22.60000000000005
680,-1.6999999999999957
681,-21.80000000000004
682,-23.800000000000068
683,-21.300000000000033
684,-23.10000000000006
685,-24.200000000000074
686,-24.400000000000077
687,-21.600000000000037
688,-23.600000000000065
689,-23.10000000000006
690,-24.200000000000074
691,-23.800000000000068
692,-24.00000000000007
693,-21.600000000000037
694,-21.90000000000004
695,-23.800000000000068
696,-23.600000000000065
697,-21.10000000000003
698,-23.500000000000064
699,-23.000000000000057
700,-22.300000000000047
701,-21.500000000000036
702,-22.800000000000054
703,-24.400000000000077
704,3.5
705,-23.30000000000006
706,-20.100000000000016
707,-23.800000000000068
708,-23.400000000000063
709,-23.800000000000068
710,-3.2000000000000015
711,-23.20000000000006
712,-23.20000000000006
713,-24.200000000000074
714,-2.400000000000001
715,3.0
716,-2.700000000000001
717,-23.500000000000064
718,-23.800000000000068
719,-24.00000000000007
720,-22.40000000000005
721,-6.699999999999978
722,-23.800000000000068
723,-23.20000000000006
724,3.0
725,-23.800000000000068
726,-13.499999999999979
727,-23.600000000000065
728,-8.499999999999986
729,-23.600000000000065
730,-18.29999999999999
731,-20.600000000000023
732,-20.100000000000016
733,-24.200000000000074
734,3.2
735,-19.60000000000001
736,-21.10000000000003
737,-23.20000000000006
738,-17.799999999999983
739,-23.400000000000063
740,-9.99999999999998
741,3.8
742,-17.899999999999984
743,-9.499999999999968
744,-23.800000000000068
745,-24.00000000000007
746,-23.600000000000065
747,-21.400000000000034
748,-24.400000000000077
749,-24.00000000000007
750,-22.50000000000005
751,-21.80000000000004
752,-24.00000000000007
753,-24.200000000000074
754,-23.600000000000065
755,-21.600000000000037
756,-21.400000000000034
757,-23.800000000000068
758,-21.70000000000004
759,-24.00000000000007
760,-24.800000000000082
761,-21.20000000000003
762,-24.00000000000007
763,-21.10000000000003
764,-21.10000000000003
765,-23.600000000000065
766,-19.400000000000006
767,-0.9999999999999999
768,-1.6000000000000003
769,-6.19999999999998
770,-24.00000000000007
771,-0.8999999999999999
772,-24.00000000000007
773,-0.9999999999999999
774,-1.0999999999999999
775,-24.200000000000074
776,-1.0999999999999999
777,-23.400000000000063
778,-24.00000000000007
779,-5.299999999999997
780,-0.9999999999999999
781,-22.60000000000005
782,-1.3
783,-1.2
784,-23.000000000000057
785,-23.400000000000063
786,-0.9999999999999999
787,-24.400000000000077
788,2.9000000000000004
789,-24.00000000000007
790,-22.60000000000005
791,2.3999999999999995
792,-24.00000000000007
793,3.0
794,-1.4000000000000001
795,-4.399999999999986
796,-3.2000000000000015
797,-24.200000000000074
798,-21.10000000000003
799,3.6
800,-23.400000000000063
801,-20.40000000000002
802,-21.80000000000004
803,-23.500000000000064
804,-24.400000000000077
805,-23.800000000000068
806,-21.10000000000003
807,-24.800000000000082
808,-22.700000000000053
809,-18.19999999999999
810,-20.40000000000002
811,-24.400000000000077
812,-2.3000000000000007
813,-11.699999999999974
814,-17.69999999999998
815,-24.00000000000007
816,-17.999999999999986
817,-22.000000000000043
818,-23.600000000000065
819,-2.800000000000001
820,-24.200000000000074
821,-0.6999999999999993
822,-0.7999999999999999
823,-23.20000000000006
824,-6.799999999999992
825,1.299999999999999
826,3.2
827,-24.00000000000007
828,-22.300000000000047
829,-23.400000000000063
830,-11.79999999999996
831,-23.500000000000064
832,-2.2999999999999936
833,-21.400000000000034
834,-24.00000000000007
835,-21.20000000000003
836,-24.800000000000082
837,3.5
838,-23.800000000000068
839,-0.20000000000000107
840,-24.00000000000007
841,-23.600000000000065
842,-21.600000000000037
843,-24.00000000000007
844,-23.600000000000065
845,-22.700000000000053
846,-9.599999999999968
847,-23.20000000000006
848,-22.100000000000044
849,-22.000000000000043
850,-24.00000000000007
851,-23.600000000000065
852,-23.10000000000006
853,-24.00000000000007
854,-22.100000000000044
855,-23.400000000000063
856,-23.600000000000065
857,-21.70000000000004
858,-4.099999999999987
859,-21.400000000000034
860,0.8999999999999986
861,-24.200000000000074
862,-24.00000000000007
863,-24.00000000000007
864,-20.50000000000002
865,-24.200000000000074
866,-18.799999999999997
867,-23.800000000000068
868,-23.20000000000006
869,-23.600000000000065
870,-2.9000000000000012
871,-2.0000000000000004
872,-1.6000000000000003
873,-12.69999999999997
874,-0.9999999999999999
875,-24.200000000000074
876,-1.9000000000000006
877,-1.2
878,-24.400000000000077
879,-23.90000000000007
880,3.4
881,-1.2
882,-0.9999999999999999
883,-1.8000000000000005
884,3.0
885,-22.40000000000005
886,-9.799999999999967
887,-6.999999999999977
888,-24.200000000000074
889,-0.30000000000000004
890,-24.60000000000008
891,-1.6000000000000003
892,-1.2
893,-23.600000000000065
894,-23.20000000000006
895,-0.8999999999999999
896,-24.00000000000007
897,-22.800000000000054
898,-1.3
899,-1.3
900,-1.2
901,-1.2
902,-23.400000000000063
903,-6.299999999999979
904,-24.00000000000007
905,3.4
906,-24.400000000000077
907,3.6
908,-22.100000000000044
909,-23.400000000000063
910,-7.0999999999999766
911,-21.600000000000037
912,-0.8999999999999999
913,-23.800000000000068
914,-21.300000000000033
915,-23.600000000000065
916,-21.400000000000034
917,-23.400000000000063
918,-24.00000000000007
919,-23.800000000000068
920,-21.80000000000004
921,-23.20000000000006
922,-23.400000000000063
923,-21.70000000000004
924,-24.00000000000007
925,3.6
926,3.3
927,-21.500000000000036
928,-21.90000000000004
929,-22.40000000000005
930,-24.200000000000074
931,-21.300000000000033
932,-14.099999999999987
933,2.3999999999999995
934,-9.499999999999968
935,-23.600000000000065
936,-23.90000000000007
937,-24.200000000000074
938,-23.800000000000068
939,-0.8999999999999999
940,-24.400000000000077
941,-21.20000000000003
942,-23.400000000000063
943,-22.40000000000005
944,-24.400000000000077
945,-24.00000000000007
946,-0.9999999999999999
947,-24.00000000000007
948,-21.70000000000004
949,-23.800000000000068
950,-24.00000000000007
951,-21.600000000000037
952,-21.500000000000036
953,-24.200000000000074
954,-24.00000000000007
955,-23.20000000000006
956,-8.699999999999985
957,-24.200000000000074
958,-24.200000000000074
959,-21.80000000000004
960,-21.10000000000003
961,-21.20000000000003
962,-24.00000000000007
963,-23.800000000000068
964,-2.2000000000000006
965,-24.200000000000074
966,-1.9000000000000006
967,-0.9999999999999999
968,-24.00000000000007
969,3.4
970,-5.399999999999997
971,-4.699999999999999
972,-23.20000000000006
973,1.5999999999999992
974,-23.400000000000063
975,-1.2
976,-2.3000000000000007
977,-24.00000000000007
978,-23.800000000000068
979,-2.1000000000000005
980,-1.8000000000000005
981,-15.500000000000007
982,-2.400000000000001
983,-2.600000000000001
984,-2.499999999999993
985,-23.800000000000068
986,-3.6999999999999886
987,-24.200000000000074
988,1.7999999999999994
989,-21.300000000000033
990,-21.00000000000003
991,-23.500000000000064
992,-24.00000000000007
993,-21.500000000000036
994,-1.2
995,-23.800000000000068
996,-24.00000000000007
997,-2.1000000000000005
998,-23.000000000000057
999,-23.400000000000063
1000,-23.600000000000065
1001,-0.9999999999999999
1002,-23.20000000000006
1003,-22.000000000000043
1004,-24.00000000000007
1005,-0.5
1006,-23.600000000000065
1007,-5.199999999999983
1008,-21.600000000000037
1009,-21.00000000000003
1010,-21.500000000000036
1011,-23.800000000000068
1012,-21.70000000000004
1013,-23.600000000000065
1014,-21.20000000000003
1015,-21.400000000000034
1016,-23.600000000000065
1017,-21.600000000000037
1018,-24.00000000000007
1019,-21.20000000000003
1020,-0.6999999999999993
1021,-21.20000000000003
1022,-24.200000000000074
1023,-24.60000000000008
1024,-7.29999999999999
1025,3.5
1026,-23.800000000000068
1027,3.3
1028,3.2
1029,-21.70000000000004
1030,-23.400000000000063
1031,-22.000000000000043
1032,-24.200000000000074
1033,-21.10000000000003
1034,-1.0999999999999999
1035,-24.200000000000074
1036,-0.9999999999999999
1037,-21.80000000000004
1038,-1.0999999999999999
1039,-22.100000000000044
1040,-23.800000000000068
1041,-21.600000000000037
1042,-21.90000000000004
1043,-23.600000000000065
1044,0.39999999999999813
1045,-22.000000000000043
1046,-24.200000000000074
1047,-24.200000000000074
1048,-22.700000000000053
1049,-0.8999999999999999
1050,-22.40000000000005
1051,-23.000000000000057
1052,-21.10000000000003
1053,-21.600000000000037
1054,-21.400000000000034
1055,-20.800000000000026
1056,-25.000000000000085
1057,-24.400000000000077
1058,-23.400000000000063
1059,-18.29999999999999
1060,-3.3999999999999897
1061,3.3
1062,-21.00000000000003
1063,1.9999999999999996
1064,-4.799999999999999
1065,-18.099999999999987
1066,-22.000000000000043
1067,-24.200000000000074
1068,-23.20000000000006
1069,-23.30000000000006
1070,-24.200000000000074
1071,-2.400000000000001
1072,-20.900000000000027
1073,-21.10000000000003
1074,-22.100000000000044
1075,-23.20000000000006
1076,-24.800000000000082
1077,-3.2000000000000015
1078,-24.200000000000074
1079,3.6
1080,-23.600000000000065
1081,-23.600000000000065
1082,-1.1999999999999975
1083,-2.800000000000001
1084,-11.399999999999961
1085,-7.699999999999989
1086,-23.400000000000063
1087,-16.399999999999963
1088,-23.600000000000065
1089,-7.099999999999991
1090,3.0
1091,-1.2
1092,3.0
1093,-23.30000000000006
1094,-22.300000000000047
1095,2.3999999999999995
1096,-24.200000000000074
1097,-24.400000000000077
1098,-21.70000000000004
1099,-0.8999999999999999
1100,1.0999999999999988
1101,-21.20000000000003
1102,-21.600000000000037
1103,-23.800000000000068
1104,-23.600000000000065
1105,-24.60000000000008
1106,-21.600000000000037
1107,-22.000000000000043
1108,-22.200000000000045
1109,-21.600000000000037
1110,-21.400000000000034
1111,-21.600000000000037
1112,-23.800000000000068
1113,-24.800000000000082
1114,-21.20000000000003
1115,-24.00000000000007
1116,-20.900000000000027
1117,-4.2999999999999865
1118,-17.799999999999983
1119,-2.0000000000000004
1120,-23.400000000000063
1121,-2.0000000000000004
1122,-2.500000000000001
1123,-23.600000000000065
1124,-24.100000000000072
1125,-7.29999999999999
1126,-23.20000000000006
1127,-24.60000000000008
1128,-23.20000000000006
1129,-0.9999999999999999
1130,2.8
1131,-23.20000000000006
1132,-22.40000000000005
1133,-24.200000000000074
1134,2.7
1135,-5.599999999999996
1136,-11.299999999999976
1137,-23.400000000000063
1138,-24.400000000000077
1139,-24.00000000000007
1140,3.3
1141,-23.20000000000006
1142,-21.300000000000033
1143,-21.600000000000037
1144,1.9999999999999996
1145,-22.40000000000005
1146,-1.4000000000000001
1147,3.1
1148,-21.70000000000004
1149,-21.300000000000033
1150,-24.200000000000074
1151,-2.2000000000000006
1152,-24.200000000000074
1153,-7.899999999999988
1154,-8.399999999999986
1155,-21.300000000000033
1156,-8.599999999999985
1157,-4.5
1158,-23.800000000000068
1159,-21.400000000000034
1160,-21.80000000000004
1161,-21.600000000000037
1162,-23.800000000000068
1163,-22.40000000000005
1164,-24.400000000000077
1165,-3.29999999999999
1166,-24.400000000000077
1167,-2.2000000000000006
1168,-7.499999999999975
1169,-21.80000000000004
1170,-11.099999999999962
1171,-23.800000000000068
1172,-23.20000000000006
1173,0.39999999999999813
1174,2.0999999999999996
1175,2.5999999999999996
1176,-23.800000000000068
1177,-23.600000000000065
1178,-24.400000000000077
1179,-24.800000000000082
1180,-13.59999999999998
1181,-22.300000000000047
1182,-23.20000000000006
1183,-22.100000000000044
1184,-23.600000000000065
1185,-22.000000000000043
1186,-24.200000000000074
1187,-22.700000000000053
1188,-24.400000000000077
1189,-24.400000000000077
1190,-22.50000000000005
1191,-23.400000000000063
1192,-23.600000000000065
1193,-23.20000000000006
1194,-9.09999999999997
1195,-24.200000000000074
1196,-24.200000000000074
1197,-24.60000000000008
1198,-23.20000000000006
1199,-24.00000000000007
1200,-22.100000000000044
1201,-23.400000000000063
1202,-24.00000000000007
1203,-21.90000000000004
1204,-22.800000000000054
1205,-23.600000000000065
1206,-23.600000000000065
1207,-24.800000000000082
1208,-24.00000000000007
1209,-5.099999999999984
1210,-24.200000000000074
1211,-22.50000000000005
1212,-0.7999999999999999
1213,-8.099999999999973
1214,-22.100000000000044
1215,-23.700000000000067
1216,-24.200000000000074
1217,-23.600000000000065
1218,-21.70000000000004
1219,-23.600000000000065
1220,-12.399999999999963
1221,-23.600000000000065
1222,-21.400000000000034
1223,-21.70000000000004
1224,-22.700000000000053
1225,-23.600000000000065
1226,-24.400000000000077
1227,-22.60000000000005
1228,-23.20000000000006
1229,-23.600000000000065
1230,-23.20000000000006
1231,-24.00000000000007
1232,-24.60000000000008
1233,-21.400000000000034
1234,-23.700000000000067
1235,-21.500000000000036
1236,-21.500000000000036
1237,-24.200000000000074
1238,-23.600000000000065
1239,-23.400000000000063
1240,-1.1999999999999975
1241,-20.800000000000026
1242,-23.20000000000006
1243,-21.20000000000003
1244,-20.900000000000027
1245,-23.800000000000068
1246,-10.19999999999998
1247,-13.199999999999969
1248,-23.400000000000063
1249,-14.799999999999963
1250,-3.700000000000002
1251,-23.400000000000063
1252,-24.00000000000007
1253,-5.799999999999995
1254,-24.400000000000077
1255,-23.20000000000006
1256,-20.700000000000024
1257,2.0999999999999996
1258,-8.69999999999997
1259,-24.00000000000007
1260,-23.800000000000068
1261,-0.8999999999999999
1262,-23.600000000000065
1263,-21.500000000000036
1264,-21.20000000000003
1265,-23.20000000000006
1266,-23.600000000000065
1267,-24.00000000000007
1268,-3.0000000000000013
1269,-24.100000000000072
1270,-24.00000000000007
1271,-21.600000000000037
1272,-21.500000000000036
1273,-21.500000000000036
1274,-23.20000000000006
1275,-12.099999999999959
