episode,reward
424,2.379999999999999
425,3.08
426,-1.8200000000000007
427,-1.0000000000000002
428,-1.7200000000000009
429,-23.020000000000064
430,-23.380000000000067
431,-22.75000000000006
432,2.8
433,2.96
434,-23.200000000000067
435,-23.200000000000067
436,-23.290000000000067
437,-1.8600000000000008
438,-1.7000000000000006
439,3.06
440,2.3999999999999995
441,-2.140000000000001
442,-1.6400000000000008
443,-1.2400000000000002
444,2.76
445,-0.6000000000000001
446,2.259999999999999
447,-1.5200000000000007
448,-22.390000000000057
449,-23.200000000000063
450,-22.84000000000006
451,-22.93000000000006
452,-1.4400000000000004
453,-0.8
454,2.98
455,1.9999999999999991
456,-1.8400000000000007
457,-0.7200000000000002
458,-4.300000000000002
459,-1.7200000000000006
460,1.439999999999999
461,-23.110000000000063
462,-23.47000000000007
463,-22.84000000000006
464,-22.570000000000057
465,-23.380000000000067
466,2.6999999999999993
467,1.4799999999999986
468,-1.04
469,-2.9400000000000017
470,-3.120000000000002
471,-1.820000000000001
472,-2.7599999999999927
473,3.26
474,3.38
475,-23.38000000000007
476,-22.930000000000064
477,-22.930000000000064
478,-23.290000000000067
479,-23.290000000000067
480,-23.560000000000073
481,-23.11000000000006
482,-22.300000000000058
483,-1.7000000000000008
484,-5.019999999999999
485,3.3
486,-1.5000000000000007
487,-1.9200000000000008
488,2.6599999999999993
489,2.4399999999999995
490,-1.4200000000000004
491,-1.9200000000000008
492,-0.5200000000000001
493,-0.5599999999999996
494,-0.7000000000000001
495,-1.4200000000000006
496,2.1799999999999993
497,-23.47000000000007
498,-23.560000000000073
499,-23.56000000000007
500,-23.38000000000007
501,-23.38000000000007
502,-22.300000000000054
503,-23.29000000000007
504,2.6599999999999993
505,-0.7000000000000002
506,0.8799999999999986
507,2.96
508,3.0
509,3.2399999999999998
510,-1.800000000000001
511,-0.7200000000000001
512,-22.84000000000006
513,-23.11000000000006
514,-23.470000000000073
515,-23.380000000000067
516,-22.390000000000054
517,2.4799999999999995
518,1.899999999999999
519,-5.719999999999996
520,-22.750000000000057
521,-23.200000000000067
522,-22.750000000000064
523,-2.9200000000000017
524,-1.5400000000000007
525,-2.5400000000000014
526,-9.019999999999985
527,2.379999999999999
528,3.2399999999999998
529,3.04
530,-0.9600000000000001
531,-23.740000000000073
532,-22.75000000000006
533,-23.200000000000063
534,-23.110000000000067
535,-23.650000000000073
536,-23.740000000000073
537,-23.29000000000007
538,-23.200000000000067
539,-22.93000000000006
540,1.6999999999999988
541,-2.4200000000000013
542,-5.3599999999999834
543,-2.340000000000001
544,0.5599999999999992
545,-6.399999999999994
546,2.86
547,-0.11999999999999478
548,-23.200000000000063
549,-23.56000000000007
550,-23.470000000000073
551,-23.470000000000073
552,-23.380000000000067
553,-23.650000000000066
554,-23.47000000000007
555,-22.300000000000054
556,-7.219999999999985
557,-5.539999999999983
558,2.88
559,-22.93000000000006
560,-22.750000000000064
561,-23.38000000000007
562,-23.290000000000063
563,-23.290000000000067
564,-23.200000000000074
565,-22.93000000000006
566,-1.3000000000000005
567,-4.69999999999998
568,-1.5400000000000005
569,1.7999999999999994
570,1.7599999999999998
571,-6.719999999999986
572,-2.500000000000001
573,-6.219999999999974
574,-7.8199999999999825
575,-0.17999999999999883
576,-6.599999999999987
577,-0.8000000000000002
578,2.4199999999999995
579,-0.7000000000000002
580,0.31999999999999806
581,-23.38000000000007
582,-23.38000000000007
583,-23.200000000000067
584,-23.47000000000007
585,-23.65000000000007
586,-23.740000000000073
587,-23.200000000000063
588,-23.020000000000064
589,-22.75000000000006
590,-22.750000000000068
591,-23.380000000000067
592,-4.139999999999994
593,-0.5000000000000002
594,-21.120000000000076
595,-2.100000000000001
596,-4.260000000000002
597,2.98
598,1.6999999999999988
599,1.1799999999999984
600,2.86
601,-5.119999999999978
602,-23.110000000000067
603,-23.65000000000007
604,-23.290000000000067
605,-23.38000000000007
606,-23.020000000000064
607,-23.020000000000067
608,-25.000000000000085
609,-23.47000000000007
610,-24.010000000000076
611,-24.280000000000083
612,-23.470000000000063
613,-23.290000000000067
614,-23.200000000000067
615,-23.38000000000007
616,-22.750000000000064
617,-5.2199999999999775
618,-4.139999999999981
619,0.25999999999999757
620,-1.3400000000000005
621,1.1799999999999988
622,-5.759999999999975
623,-3.4199999999999946
624,1.3599999999999985
625,0.799999999999998
626,-22.84000000000006
627,-23.740000000000073
628,-24.010000000000076
629,-23.380000000000074
630,-23.560000000000073
631,-23.11000000000006
632,-23.38000000000007
633,-23.830000000000073
634,-21.940000000000055
635,-24.100000000000076
636,-24.37000000000008
637,-23.200000000000063
638,-23.020000000000064
639,-23.380000000000067
640,-23.920000000000076
641,-22.840000000000064
642,-1.5999999999999899
643,0.739999999999998
644,-0.10000000000000231
645,-3.3199999999999994
646,-2.8200000000000016
647,2.88
648,-23.560000000000066
649,-22.390000000000054
650,-23.11000000000006
651,-23.110000000000067
652,-23.830000000000076
653,-23.29000000000007
654,-23.290000000000067
655,-23.560000000000073
656,-23.470000000000066
657,-22.750000000000057
658,-1.6400000000000008
659,2.6999999999999993
660,-0.9000000000000001
661,-8.359999999999966
662,-2.240000000000001
663,-1.7000000000000008
664,-6.039999999999995
665,-7.15999999999997
666,-1.639999999999989
667,-3.099999999999999
668,2.1599999999999993
669,-8.219999999999981
670,1.879999999999999
671,-2.5200000000000014
672,1.959999999999999
673,-8.59999999999998
674,-4.200000000000002
675,0.4999999999999978
676,2.179999999999999
677,1.979999999999999
678,3.4799999999999995
679,-0.9199999999999982
680,-3.0199999999999854
681,2.5999999999999996
682,2.8
683,-1.3200000000000005
684,-13.999999999999961
685,3.5999999999999996
686,-0.7400000000000002
687,-2.019999999999989
688,2.3999999999999995
689,-1.7999999999999918
690,3.28
691,-1.2000000000000004
692,3.3
693,-1.3000000000000005
694,1.799999999999999
695,-14.599999999999959
696,-0.5200000000000001
697,2.2799999999999994
698,-0.6199999999999948
699,-1.7000000000000008
700,-4.419999999999994
701,-19.400000000000002
702,3.1999999999999997
703,2.079999999999999
704,-3.1199999999999943
705,-4.340000000000001
706,-2.9199999999999857
707,-1.800000000000001
708,-1.3000000000000005
709,-0.6400000000000006
710,0.9000000000000048
711,-2.5000000000000013
712,1.799999999999999
713,-1.1599999999999984
714,-4.060000000000002
715,-2.7400000000000015
716,-6.999999999999986
717,1.1000000000000054
718,-23.47000000000007
719,-22.66000000000006
720,-5.139999999999991
721,0.3800000000000052
722,-3.5800000000000014
723,-2.9000000000000017
724,3.1799999999999997
725,2.5999999999999996
726,-9.639999999999976
727,-23.47000000000007
728,-23.560000000000073
729,-22.93000000000006
730,-23.380000000000074
731,-24.010000000000076
732,-23.380000000000074
733,-23.65000000000007
734,-23.74000000000007
735,-23.47000000000007
736,-8.019999999999982
737,-3.2399999999999842
738,3.1799999999999997
739,-0.4400000000000004
740,-22.12000000000009
741,-23.650000000000073
742,-22.570000000000057
743,-23.380000000000067
744,1.2599999999999985
745,-11.819999999999968
746,-5.719999999999996
747,1.1399999999999983
748,1.1799999999999984
749,-2.100000000000001
750,-3.5400000000000023
751,-2.8200000000000016
752,-0.9000000000000001
753,0.7599999999999985
754,-1.820000000000001
755,-10.999999999999972
756,-1.5000000000000007
757,1.5999999999999988
758,-1.719999999999989
759,-2.200000000000001
760,0.31999999999999895
761,1.1799999999999984
762,-3.640000000000002
763,2.76
764,-10.859999999999957
765,1.0999999999999983
766,-10.819999999999958
767,-0.9400000000000003
768,-3.120000000000002
769,-9.619999999999976
770,-0.7999999999999998
771,-4.200000000000002
772,-18.72000000000004
773,-0.7000000000000002
774,3.0999999999999996
775,0.699999999999998
776,2.0999999999999988
777,-0.9999999999999929
778,1.779999999999999
779,-3.0999999999999854
780,-4.51999999999998
781,-3.9799999999999938
782,-4.699999999999994
783,-2.2599999999999865
784,2.2799999999999994
785,3.4799999999999995
786,-15.519999999999955
787,-3.300000000000002
788,-0.31999999999999407
789,-1.3600000000000005
790,2.179999999999999
791,0.5600000000000058
792,-1.5200000000000007
793,3.4799999999999995
794,0.8199999999999981
795,-6.599999999999987
796,3.4
797,-5.2399999999999975
798,-6.239999999999988
799,-4.739999999999999
800,1.7799999999999998
801,-1.4000000000000006
802,0.3799999999999981
803,-1.9399999999999888
804,-4.619999999999993
805,-3.6200000000000014
806,-6.599999999999978
807,-7.139999999999991
808,1.3799999999999986
809,-4.679999999999992
810,-2.8599999999999843
811,-2.300000000000001
812,-11.379999999999976
813,-4.140000000000002
814,-7.0399999999999885
815,1.3799999999999986
816,-5.219999999999991
817,-8.839999999999979
818,0.1799999999999975
819,2.6799999999999997
820,-1.5000000000000007
821,1.8599999999999994
822,-12.999999999999982
823,1.3799999999999986
824,-1.7000000000000008
825,3.5
826,3.4799999999999995
827,-7.7399999999999824
828,2.379999999999999
829,-2.220000000000001
830,-23.740000000000073
831,-23.56000000000007
832,-23.470000000000073
833,-22.39000000000006
834,-23.380000000000074
835,-23.110000000000063
836,-23.110000000000067
837,-23.020000000000064
838,-24.010000000000076
839,-23.740000000000077
840,-23.38000000000007
841,-23.740000000000077
842,-23.200000000000067
843,-23.56000000000007
844,-24.010000000000076
845,-23.920000000000073
846,-23.470000000000073
847,-23.110000000000063
848,-23.110000000000063
849,-6.339999999999987
850,-2.000000000000001
851,2.8999999999999995
852,-10.41999999999998
853,-1.820000000000001
854,-4.1199999999999815
855,0.6599999999999979
856,-5.3199999999999905
857,-1.800000000000001
858,1.6599999999999988
859,3.0999999999999996
860,-6.139999999999976
861,-1.3200000000000005
862,-22.75000000000006
863,-23.830000000000073
864,-23.830000000000073
865,-23.560000000000073
866,-23.290000000000063
867,-23.38000000000007
868,-23.830000000000073
869,-23.56000000000007
870,-24.100000000000076
871,-23.470000000000066
872,-23.200000000000067
873,-23.560000000000077
874,-23.290000000000067
875,-22.840000000000074
876,-23.290000000000063
877,-23.74000000000007
878,-23.200000000000063
879,-23.200000000000063
880,-3.3199999999999843
881,-7.119999999999971
882,-1.2200000000000004
883,-2.879999999999991
884,-13.119999999999967
885,2.3999999999999995
886,-2.500000000000001
887,-10.579999999999957
888,3.1999999999999997
889,-4.62
890,-3.480000000000001
891,-1.3999999999999968
892,-5.339999999999992
893,-9.799999999999976
894,-19.720000000000056
895,2.579999999999999
896,-3.840000000000002
897,-3.0999999999999854
898,-0.9000000000000002
899,0.25999999999999757
900,-2.420000000000001
901,-4.54
902,1.7799999999999998
903,-6.219999999999988
904,-4.119999999999989
905,2.9399999999999995
906,-6.919999999999986
907,2.0999999999999988
908,1.0799999999999987
909,1.4399999999999986
910,-5.919999999999989
911,2.3599999999999994
912,-3.199999999999995
913,-6.7999999999999865
914,-22.93000000000006
915,-23.380000000000067
916,-23.74000000000007
917,-23.830000000000076
918,-23.650000000000073
919,-23.380000000000074
920,-23.020000000000064
921,-22.840000000000057
922,-23.56000000000007
923,-24.100000000000087
924,-23.470000000000073
925,-23.470000000000073
926,-23.65000000000007
927,-23.920000000000073
928,-23.11000000000006
929,-23.290000000000063
930,-23.470000000000066
931,-23.02000000000007
932,-23.47000000000007
933,-23.47000000000007
934,-24.280000000000076
935,-22.750000000000064
936,-7.539999999999987
937,-2.6399999999999983
938,-8.819999999999979
939,-4.69999999999998
940,1.480000000000004
941,-9.41999999999996
942,-3.0000000000000018
943,0.7800000000000011
944,-3.100000000000002
945,1.8999999999999995
946,1.200000000000005
947,-4.699999999999994
948,-3.139999999999991
949,-0.879999999999991
950,-11.919999999999968
951,-4.5200000000000005
952,2.6799999999999997
953,-4.639999999999979
954,2.6599999999999997
955,-6.159999999999988
956,-3.599999999999995
957,-7.339999999999983
958,-3.7600000000000025
959,-1.3599999999999897
960,-1.1199999999999983
961,-5.499999999999975
962,-0.21999999999999442
963,2.0999999999999996
964,-15.419999999999956
965,-2.2400000000000007
966,-8.63999999999998
967,2.8999999999999995
968,-1.939999999999988
969,0.819999999999999
970,-1.2199999999999909
971,-3.419999999999984
972,-2.0400000000000005
973,-1.3199999999999914
974,-2.6400000000000006
975,-0.559999999999997
976,-6.219999999999988
977,-3.3199999999999843
978,-18.760000000000048
979,-4.040000000000002
980,-2.499999999999996
981,-3.499999999999984
982,-2.9399999999999844
983,-3.5399999999999943
984,-9.739999999999961
985,-13.019999999999968
986,-3.299999999999997
987,-2.6200000000000014
988,-0.8000000000000002
989,-12.399999999999967
990,1.8600000000000003
991,-3.3000000000000016
992,-0.7199999999999926
993,-6.459999999999986
994,0.7800000000000056
995,-2.219999999999988
996,0.4800000000000053
997,-4.119999999999987
998,-11.299999999999956
999,-3.0399999999999903
1000,-2.419999999999991
1001,-4.099999999999995
1002,-3.9999999999999956
1003,-7.119999999999984
1004,-10.599999999999973
1005,-1.2199999999999953
1006,1.6999999999999993
1007,-2.0399999999999885
1008,-3.220000000000002
1009,-11.23999999999997
1010,-10.999999999999957
1011,-7.619999999999982
1012,-5.039999999999992
1013,-2.8400000000000016
1014,2.579999999999999
1015,-7.719999999999983
1016,-10.739999999999972
1017,-5.919999999999995
1018,-4.959999999999998
1019,-2.999999999999986
1020,-3.0999999999999948
1021,-3.799999999999983
1022,-1.3000000000000005
1023,-0.959999999999992
1024,-0.6400000000000006
1025,-7.31999999999997
1026,-2.2600000000000007
1027,-5.079999999999977
1028,-1.920000000000001
1029,1.6799999999999988
1030,-4.360000000000001
1031,2.2799999999999994
1032,1.959999999999999
1033,-3.060000000000002
1034,-1.0200000000000002
1035,-7.41999999999997
1036,3.0
1037,0.8799999999999981
1038,-6.4199999999999875
1039,-5.319999999999991
1040,-3.2199999999999966
1041,-0.8199999999999923
1042,-8.119999999999981
1043,-3.0999999999999948
1044,-22.12000000000009
1045,-3.400000000000002
1046,-1.5400000000000003
1047,-6.339999999999987
1048,-3.979999999999981
1049,-10.11999999999996
1050,-3.3000000000000016
1051,-6.059999999999992
1052,-11.839999999999968
1053,-15.839999999999954
1054,-0.7599999999999998
1055,-6.619999999999987
1056,-7.859999999999987
1057,-19.820000000000057
1058,-0.4999999999999938
1059,1.5800000000000018
1060,-14.479999999999993
1061,0.0799999999999974
1062,-3.6199999999999823
1063,-8.399999999999967
1064,-0.31999999999999407
1065,-5.819999999999996
1066,-5.359999999999993
1067,-4.639999999999986
1068,-13.85999999999996
1069,-11.259999999999955
1070,-3.539999999999983
1071,-8.819999999999963
1072,-4.659999999999992
1073,-0.39999999999999414
1074,0.2000000000000024
1075,-0.7000000000000003
1076,-13.899999999999961
1077,-9.239999999999963
1078,-3.299999999999982
1079,1.379999999999999
1080,-0.8399999999999919
1081,3.0999999999999996
1082,0.5000000000000049
1083,-0.22000000000000153
1084,-2.519999999999987
1085,-0.8999999999999932
1086,-2.440000000000001
1087,-21.400000000000034
1088,0.7000000000000042
1089,-7.339999999999984
1090,-3.620000000000002
1091,-1.6199999999999957
1092,-4.33999999999998
1093,-3.9199999999999955
1094,-8.459999999999965
1095,-0.060000000000001386
1096,-3.2199999999999847
1097,-4.139999999999981
1098,-13.579999999999961
1099,-7.019999999999985
1100,-8.15999999999998
1101,-6.399999999999987
1102,-9.279999999999985
1103,-1.2399999999999984
1104,1.4799999999999986
1105,1.5799999999999987
1106,-10.699999999999958
1107,-4.199999999999995
1108,0.24000000000000554
1109,-1.039999999999992
1110,-0.6399999999999926
1111,-8.019999999999968
1112,-2.919999999999994
1113,-7.219999999999991
1114,-5.039999999999978
1115,-5.219999999999998
1116,-0.22000000000000064
1117,-9.199999999999983
1118,-9.719999999999962
1119,-9.039999999999978
1120,-0.9399999999999995
1121,-7.65999999999997
1122,1.4400000000000048
1123,-3.2000000000000015
1124,-3.8999999999999955
1125,-12.51999999999996
1126,-4.61999999999998
1127,-5.459999999999976
1128,-3.1399999999999837
1129,-4.899999999999979
1130,-0.03999999999999915
1131,-3.9999999999999956
1132,-8.219999999999967
1133,-3.520000000000002
1134,2.1999999999999993
1135,-2.099999999999988
1136,-14.919999999999957
1137,-13.039999999999964
1138,-1.5999999999999908
1139,-6.419999999999973
1140,-5.219999999999998
1141,-2.9199999999999857
1142,1.6599999999999993
1143,-5.41999999999999
1144,-13.799999999999962
1145,1.4999999999999987
1146,-9.039999999999978
1147,-10.01999999999996
1148,-14.939999999999957
1149,-6.799999999999972
1150,-5.419999999999991
1151,-1.9400000000000008
1152,2.4799999999999995
1153,-2.699999999999987
1154,-22.66000000000009
1155,-3.939999999999997
1156,-3.4399999999999964
1157,0.18000000000000504
1158,-10.539999999999958
1159,-3.6999999999999833
1160,-3.1000000000000005
1161,-1.800000000000001
1162,-5.119999999999978
1163,-10.03999999999996
1164,-1.800000000000001
1165,0.6600000000000015
1166,0.08000000000000052
1167,-2.320000000000001
1168,-3.059999999999994
1169,-7.4799999999999836
1170,-1.1000000000000003
1171,-5.299999999999978
1172,1.9799999999999995
1173,-3.700000000000002
1174,-5.89999999999999
1175,-4.339999999999994
1176,-0.020000000000002238
1177,-6.019999999999989
1178,-3.7399999999999833
1179,-6.499999999999988
1180,0.09999999999999964
1181,-4.639999999999979
1182,-7.439999999999989
1183,-3.3199999999999843
1184,-0.019999999999995133
1185,-1.900000000000001
1186,-3.0199999999999987
1187,-3.6999999999999957
1188,-8.659999999999979
1189,-2.8200000000000016
1190,-9.659999999999961
1191,-24.460000000000086
1192,-7.459999999999982
1193,-8.69999999999998
1194,-1.7199999999999962
1195,-14.719999999999958
1196,-0.8199999999999932
1197,-15.900000000000055
1198,-3.839999999999982
1199,2.1999999999999993
1200,-2.2000000000000006
1201,-2.4999999999999987
1202,-6.599999999999987
1203,-2.6200000000000014
1204,-4.559999999999981
1205,1.279999999999999
1206,-2.579999999999992
1207,-5.239999999999977
1208,1.0600000000000018
1209,-3.7999999999999954
1210,-11.339999999999955
1211,-2.5400000000000014
1212,1.8800000000000003
1213,-5.49999999999999
1214,-8.659999999999965
1215,-10.859999999999971
1216,-1.5200000000000005
1217,-19.340000000000053
1218,1.6999999999999988
1219,0.5000000000000049
1220,-1.5800000000000007
1221,-3.3800000000000012
1222,-3.219999999999998
1223,-1.0399999999999983
1224,-12.719999999999965
1225,2.98
1226,-4.2200000000000015
1227,-2.700000000000001
1228,-8.37999999999998
1229,-0.9799999999999915
1230,1.5799999999999987
1231,0.5600000000000054
1232,-3.700000000000002
1233,-5.979999999999974
1234,-9.239999999999977
1235,0.28000000000000513
1236,-3.340000000000001
1237,-4.4
1238,-3.2199999999999838
1239,-1.3000000000000005
1240,2.499999999999999
1241,-6.019999999999995
1242,-11.959999999999967
1243,0.3000000000000047
1244,-9.259999999999962
1245,-1.6400000000000006
1246,-1.7400000000000009
1247,-0.6000000000000002
1248,0.9599999999999986
1249,-1.9199999999999884
1250,-7.7399999999999824
1251,-7.39999999999997
1252,-25.000000000000085
1253,1.3799999999999986
1254,-16.899999999999967
1255,-14.62000000000004
1256,1.0399999999999987
1257,-2.4599999999999973
1258,-7.899999999999968
1259,-3.9200000000000017
1260,-6.519999999999987
1261,-3.8399999999999945
